endTime,artistName,trackName,msPlayed
2023-09-11 15:11,Leonard Cohen,Thanks for the Dance,12012.0
2023-09-11 15:11,Tove Lo,Cool Girl,26731.0
2023-09-11 15:12,Lana Del Rey,Chemtrails Over The Country Club,2111.0
2023-09-11 15:12,U2,With Or Without You,853.0
2023-09-11 15:12,Billy Idol,Eyes Without A Face - Remastered 1999,490.0
2023-09-11 15:12,The Rolling Stones,"Paint It, Black",853.0
2023-09-11 15:12,Lana Del Rey,Art Deco,511.0
2023-09-11 15:12,Tears For Fears,Head Over Heels,810.0
2023-09-11 15:12,Flume,Never Be Like You,853.0
2023-09-11 15:12,Tears For Fears,Head Over Heels,255.0
2023-09-11 15:12,Lana Del Rey,Art Deco,40149.0
2023-09-11 15:12,Flume,Never Be Like You,277.0
2023-09-11 15:12,TOTO,Hold the Line,15551.0
2023-09-11 15:12,U2,With Or Without You,277.0
2023-09-11 15:14,Ariana Grande,Hands On Me,256.0
2023-09-11 15:14,Rick Astley,Never Gonna Stop,109909.0
2023-09-11 15:14,Yumi Zouma,Barricade (Matter Of Fact),26902.0
2023-09-11 15:14,Djonga,SOLTO,15040.0
2023-09-11 15:14,D Smoke,Shame On You,11602.0
2023-09-11 15:17,TOTO,Hold the Line,341.0
2023-09-11 15:17,U2,With Or Without You,362.0
2023-09-11 15:17,U2,With Or Without You,384.0
2023-09-11 15:17,Starship,We Built This City,213.0
2023-09-11 15:17,TOTO,Hold the Line,136362.0
2023-09-11 15:17,Ariana Grande,right there - live,341.0
2023-09-11 15:17,Rick Astley,Never Gonna Stop,42389.0
2023-09-11 15:17,Ariana Grande,Side To Side,767.0
2023-09-11 15:17,TOTO,Hold the Line,255.0
2023-09-11 15:17,Rage Against The Machine,Wake Up,17757.0
2023-09-11 15:17,Dayglow,Can I Call You Tonight?,6160.0
2023-09-11 15:17,Ariana Grande,Side To Side,23368.0
2023-09-11 15:18,TOTO,Hold the Line,448.0
2023-09-11 15:18,Billy Idol,Eyes Without A Face - Remastered 1999,256.0
2023-09-11 15:18,Tears For Fears,Head Over Heels,341.0
2023-09-11 15:18,The Rolling Stones,"Paint It, Black",661.0
2023-09-11 15:18,U2,With Or Without You,661.0
2023-09-11 15:18,Lana Del Rey,Art Deco,746.0
2023-09-11 15:18,Paramore,Ain't It Fun,24534.0
2023-09-11 15:18,Hilltop Hoods,Cosby Sweater,1788.0
2023-09-11 15:18,Childish Gambino,Heartbeat,23808.0
2023-09-11 15:19,Lana Del Rey,Young And Beautiful,320.0
2023-09-11 15:19,Pixies,All I Think About Now,1024.0
2023-09-11 15:19,Kordhell,Murder In My Mind,341.0
2023-09-11 15:19,Kordhell,Murder In My Mind,255.0
2023-09-11 15:19,San Holo,BRING BACK THE COLOR (feat. AURORA),618.0
2023-09-11 15:19,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",810.0
2023-09-11 15:19,2Pac,Young Niggaz,640.0
2023-09-11 15:19,Cage The Elephant,Too Late To Say Goodbye,7799.0
2023-09-11 15:19,Troye Sivan,The Good Side,9486.0
2023-09-11 15:19,Ariana Grande,Best Mistake,29859.0
2023-09-11 15:19,Royal Deluxe,I'm A Wanted Man,6729.0
2023-09-11 15:20,Childish Gambino,Heartbeat,725.0
2023-09-11 15:20,Ariana Grande,My Everything,298.0
2023-09-11 15:20,Ariana Grande,pov,618.0
2023-09-11 15:20,Imagine Dragons,Bones,213.0
2023-09-11 15:20,Childish Gambino,Les,255.0
2023-09-11 15:20,The Technicolors,Neon Roses,256.0
2023-09-11 15:20,America,A Horse with No Name,341.0
2023-09-11 15:20,Ariana Grande,right there - live,640.0
2023-09-11 15:20,Kendrick Lamar,FEEL.,618.0
2023-09-11 15:20,Tears For Fears,Everybody Wants To Rule The World,277.0
2023-09-11 15:20,Allie Cabal,City,405.0
2023-09-11 15:20,Led Zeppelin,Ramble On - 1990 Remaster,661.0
2023-09-11 15:20,Suki Waterhouse,Good Looking,320.0
2023-09-11 15:20,Cannons,Loving You,618.0
2023-09-11 15:20,Flume,Never Be Like You,21197.0
2023-09-11 15:21,Imagine Dragons,Bones,1151.0
2023-09-11 15:21,Nick Cave & The Bad Seeds,O Children,576.0
2023-09-11 15:21,BØRNS,Seeing Stars,256.0
2023-09-11 15:21,CORPSE,MISA MISA!,383.0
2023-09-11 15:21,Childish Gambino,Les,106666.0
2023-09-11 15:21,Des Rocs,Outta My Mind,277.0
2023-09-11 15:21,The Vaccines,Your Love Is My Favourite Band,234.0
2023-09-11 15:21,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),703.0
2023-09-11 15:21,The Handsome Family,Far from Any Road,896.0
2023-09-11 15:21,The Vaccines,Your Love Is My Favourite Band,298.0
2023-09-11 15:21,Kaizers Orchestra,Prosessen,3064.0
2023-09-11 15:21,grandson,Blood // Water - King Kavalier Remix,10203.0
2023-09-11 15:22,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,1237.0
2023-09-11 15:22,Ariana Grande,The Way,725.0
2023-09-11 15:22,The All-American Rejects,Move Along,938.0
2023-09-11 15:22,Fools Garden,Lemon Tree,511.0
2023-09-11 15:22,Des Rocs,Outta My Mind,1130.0
2023-09-11 15:22,Angus & Julia Stone,Chateau,405.0
2023-09-11 15:22,Cigarettes After Sex,Pistol,554.0
2023-09-11 15:22,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),23061.0
2023-09-11 15:22,Pixies,Here Comes Your Man,917.0
2023-09-11 15:22,daddy's girl,after dark x sweater weather,725.0
2023-09-11 15:22,Franz Ferdinand,Take Me Out,469.0
2023-09-11 15:22,The Fratellis,She's Not Gone Yet But She's Leaving,810.0
2023-09-11 15:22,Vlad Holiday,So Damn Into You,789.0
2023-09-11 15:22,Kaizers Orchestra,Hjerteknuser,3008.0
2023-09-11 15:22,The Vaccines,Your Love Is My Favourite Band,320.0
2023-09-11 15:22,grandson,Blood // Water,554.0
2023-09-11 15:22,BØRNS,"10,000 Emerald Pools",1024.0
2023-09-11 15:22,The Warning,CHOKE (with grandson & Zero 9:36),511.0
2023-09-11 15:22,Kings of Leon,Sex on Fire,19871.0
2023-09-11 15:22,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,26481.0
2023-09-11 15:23,Lana Del Rey,Art Deco,682.0
2023-09-11 15:23,The Rolling Stones,"Paint It, Black",618.0
2023-09-11 15:23,TOTO,Hold the Line,234.0
2023-09-11 15:23,Ariana Grande,in my head,277.0
2023-09-11 15:23,TOTO,Hold the Line,256.0
2023-09-11 15:23,U2,With Or Without You,810.0
2023-09-11 15:23,Lana Del Rey,Chemtrails Over The Country Club,490.0
2023-09-11 15:23,Rick Astley,Never Gonna Stop,447.0
2023-09-11 15:23,The Warning,CHOKE (with grandson & Zero 9:36),50538.0
2023-09-11 15:23,Tears For Fears,Head Over Heels,277.0
2023-09-11 15:23,Ariana Grande,motive (with Doja Cat),17942.0
2023-09-11 15:25,Ariana Grande,pov,255.0
2023-09-11 15:25,Lana Del Rey,Ride,703.0
2023-09-11 15:25,Pixies,All I Think About Now,298.0
2023-09-11 15:25,Neil Young,Harvest Moon,768.0
2023-09-11 15:25,Neil Young,Harvest Moon,341.0
2023-09-11 15:25,Lana Del Rey,Chemtrails Over The Country Club,405.0
2023-09-11 15:25,Hilltop Hoods,Cosby Sweater,405.0
2023-09-11 15:25,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,362.0
2023-09-11 15:25,Lou Reed,Perfect Day,960.0
2023-09-11 15:25,Lana Del Rey,Art Deco,141674.0
2023-09-11 15:25,Yellowcard,Today,14859.0
2023-09-11 15:26,Leonard Cohen,Take This Waltz - Paris Version,277.0
2023-09-11 15:26,Greta Van Fleet,A Change Is Gonna Come,704.0
2023-09-11 15:26,Ariana Grande,Baby I,29248.0
2023-09-11 15:26,Cannons,Loving You,746.0
2023-09-11 15:26,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,874.0
2023-09-11 15:26,Seafret,Atlantis,490.0
2023-09-11 15:26,Derek & The Dominos,Layla,341.0
2023-09-11 15:26,The Technicolors,Neon Roses,1871.0
2023-09-11 15:26,Nightshift TV,D r i v e F o r e v e r,3705.0
2023-09-11 15:29,Des Rocs,"Maybe, I",383.0
2023-09-11 15:29,Caroline Polachek,Hit Me Where It Hurts,362.0
2023-09-11 15:29,daddy's girl,after dark x sweater weather,618.0
2023-09-11 15:29,Kaizers Orchestra,Resistansen,447.0
2023-09-11 15:29,Kendrick Lamar,FEEL.,161983.0
2023-09-11 15:29,Matthew Dear,Bad Ones (feat. Tegan and Sara),618.0
2023-09-11 15:29,Joji,Die For You,234.0
2023-09-11 15:29,CORPSE,MISA MISA!,234.0
2023-09-11 15:29,CORPSE,MISA MISA!,533.0
2023-09-11 15:29,Lorde,Team,789.0
2023-09-11 15:29,Cigarettes After Sex,Pistol,277.0
2023-09-11 15:29,grandson,Darkside,661.0
2023-09-11 15:29,Daryl Hall & John Oates,You Make My Dreams (Come True),298.0
2023-09-11 15:29,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,682.0
2023-09-11 15:29,The All-American Rejects,Move Along,2410.0
2023-09-11 15:29,The All-American Rejects,Move Along,362.0
2023-09-11 15:29,Kaizers Orchestra,Resistansen,661.0
2023-09-11 15:29,Troye Sivan,The Good Side,682.0
2023-09-11 15:29,BØRNS,Clouds,3968.0
2023-09-11 15:29,BØRNS,Clouds,320.0
2023-09-11 15:29,Cage The Elephant,Back Against The Wall,298.0
2023-09-11 15:29,Gorillaz,DARE,597.0
2023-09-11 15:29,Led Zeppelin,Over the Hills and Far Away - Remaster,320.0
2023-09-11 15:29,Led Zeppelin,Over the Hills and Far Away - Remaster,1151.0
2023-09-11 15:29,Imagine Dragons,Bones,469.0
2023-09-11 15:29,BØRNS,Seeing Stars,661.0
2023-09-11 15:29,Mr.Kitty,After Dark,341.0
2023-09-11 15:29,Franz Ferdinand,Take Me Out,5013.0
2023-09-11 15:29,Franz Ferdinand,Take Me Out,234.0
2023-09-11 15:29,Kaizers Orchestra,Hjerteknuser,234.0
2023-09-11 15:29,Kaizers Orchestra,Hjerteknuser,725.0
2023-09-11 15:29,Pastel Ghost,Dark Beach,320.0
2023-09-11 15:29,America,A Horse with No Name,618.0
2023-09-11 15:29,Led Zeppelin,When the Levee Breaks - Remaster,277.0
2023-09-11 15:29,Kaizers Orchestra,Resistansen,1365.0
2023-09-11 15:29,Kaizers Orchestra,Prosessen,874.0
2023-09-11 15:29,Kaizers Orchestra,Prosessen,277.0
2023-09-11 15:29,grandson,Blood // Water,1749.0
2023-09-11 15:29,BØRNS,"10,000 Emerald Pools",789.0
2023-09-11 15:29,Kishi Bashi,I Am the Antichrist to You,469.0
2023-09-11 15:29,The Warning,CHOKE (with grandson & Zero 9:36),981.0
2023-09-11 15:29,Des Rocs,Used to the Darkness,810.0
2023-09-11 15:29,Led Zeppelin,When the Levee Breaks - Remaster,853.0
2023-09-11 15:29,Led Zeppelin,Over the Hills and Far Away - Remaster,192.0
2023-09-11 15:30,Conan Gray,Family Line,789.0
2023-09-11 15:30,The Rare Occasions,Notion,6336.0
2023-09-11 15:30,Sleeping With Sirens,Left Alone,4778.0
2023-09-11 15:30,Sleeping With Sirens,Better Off Dead,2175.0
2023-09-11 15:30,Ariana Grande,west side,41728.0
2023-09-11 15:30,Ariana Grande,Honeymoon Avenue,14138.0
2023-09-11 15:30,Ariana Grande,positions,10034.0
2023-09-11 15:30,Leonard Cohen,Thanks for the Dance,24096.0
2023-09-11 15:32,The Rare Occasions,Notion,55573.0
2023-09-11 15:32,The Last Shadow Puppets,Wondrous Place,63.0
2023-09-11 15:32,Rosa Walton,I Really Want to Stay at Your House,12135.0
2023-09-11 15:39,Rosa Walton,I Really Want to Stay at Your House,246652.0
2023-09-11 15:39,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,19225.0
2023-09-11 15:42,The Vaccines,Want You So Bad,960.0
2023-09-11 15:42,Royal Deluxe,Fame,1066.0
2023-09-11 15:42,NF,When I Grow Up,1280.0
2023-09-11 15:42,The Growlers,Orgasm of Death,177992.0
2023-09-11 15:42,Rammstein,Du hast,28159.0
2023-09-11 15:42,The Handsome Family,Far from Any Road,8470.0
2023-09-11 15:43,Cage The Elephant,Cry Baby,853.0
2023-09-11 15:43,Cage The Elephant,Ready To Let Go,1642.0
2023-09-11 15:43,Cage The Elephant,That's Right,896.0
2023-09-11 15:43,alt-J,Breezeblocks,831.0
2023-09-11 15:43,Peach Pit,Alrighty Aphrodite,960.0
2023-09-11 15:43,Cage The Elephant,Portuguese Knife Fight,917.0
2023-09-11 15:43,Joji,YUKON (INTERLUDE),917.0
2023-09-11 15:43,Cage The Elephant,Cigarette Daydreams,1023.0
2023-09-11 15:43,The Neighbourhood,Devil's Advocate,789.0
2023-09-11 15:43,Jimi Hendrix,Jungle,66858.0
2023-09-11 15:43,TV Girl,Lovers Rock,938.0
2023-09-11 15:43,Cigarettes After Sex,Pistol,11161.0
2023-09-11 15:45,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,1258.0
2023-09-11 15:45,Cage The Elephant,What I'm Becoming,2111.0
2023-09-11 15:45,UNDERGRUNN,Italia,95146.0
2023-09-11 15:45,Brioche,Pas d'aller sans retour,640.0
2023-09-11 15:45,Arctic Monkeys,There’d Better Be A Mirrorball,1194.0
2023-09-11 15:48,Labrinth,Still Don't Know My Name,153294.0
2023-09-11 15:48,Ariana Grande,safety net (feat. Ty Dolla $ign),9720.0
2023-09-11 15:48,The Last Shadow Puppets,"Sweet Dreams, TN",7408.0
2023-09-11 15:49,Led Zeppelin,All My Love - Remaster,533.0
2023-09-11 15:49,Beach Weather,"Sex, Drugs, Etc.",5930.0
2023-09-11 15:49,Beach Weather,"Sex, Drugs, Etc.",1066.0
2023-09-11 15:49,Harry Styles,As It Was,80531.0
2023-09-11 15:51,Tove Lo,Cool Girl,618.0
2023-09-11 15:51,Paramore,Misery Business,448.0
2023-09-11 15:51,Arctic Monkeys,Arabella,2985.0
2023-09-11 15:51,Lana Del Rey,Brooklyn Baby,8954.0
2023-09-11 15:51,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",29458.0
2023-09-11 15:51,Ariana Grande,The Way (feat. Mac Miller),4140.0
2023-09-11 15:55,Tove Lo,Cool Girl,181482.0
2023-09-11 15:56,The Neighbourhood,#icanteven (feat. French Montana),65429.0
2023-09-11 15:59,Tove Lo,Habits (Stay High),209160.0
2023-09-11 15:59,Joji,Die For You,21351.0
2023-09-11 15:59,Lana Del Rey,Brooklyn Baby,2601.0
2023-09-11 16:01,Greta Van Fleet,Talk On The Street,121668.0
2023-09-11 16:01,Paramore,Misery Business,1450.0
2023-09-11 16:05,Demi Lovato,Cool for the Summer,214739.0
2023-09-11 16:09,Måneskin,FOR YOUR LOVE,230706.0
2023-09-11 16:13,Twenty One Pilots,Lane Boy,253093.0
2023-09-11 16:13,Ariana Grande,get well soon,20055.0
2023-09-11 16:13,Franz Ferdinand,Take Me Out,17005.0
2023-09-11 18:27,AURORA,Animal,215383.0
2023-09-11 18:31,The Neighbourhood,Nervous,245000.0
2023-09-11 18:31,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),26162.0
2023-09-11 18:35,Lorde,Team,163907.0
2023-09-11 18:35,Tears For Fears,Head Over Heels,22138.0
2023-09-11 18:35,Gorillaz,DARE,7598.0
2023-09-11 18:35,The Kicks,Hawk Eyes,11112.0
2023-09-11 19:18,Lorde,Team,29299.0
2023-09-11 19:18,Vacations,Young,11217.0
2023-09-11 19:22,The Neighbourhood,Prey,220419.0
2023-09-11 19:22,The Neighbourhood,Scary Love,320.0
2023-09-11 19:25,The Pretty Reckless,Going to Hell,205920.0
2023-09-11 19:25,Blur,Song 2 - 2012 Remaster,7364.0
2023-09-11 19:25,Billy Idol,Eyes Without A Face - Remastered 1999,6561.0
2023-09-11 19:25,Sufjan Stevens,Should Have Known Better,16824.0
2023-09-11 19:29,Tove Lo,Cool Girl,197931.0
2023-09-11 19:29,The Neighbourhood,Sweater Weather,2240.0
2023-09-11 19:29,Ariana Grande,Side To Side,4736.0
2023-09-11 19:32,Cage The Elephant,Ain't No Rest for the Wicked - Unpeeled,190440.0
2023-09-11 19:34,Ariana Grande,goodnight n go,99108.0
2023-09-11 19:37,Måneskin,ZITTI E BUONI,194786.0
2023-09-11 19:37,Ariana Grande,34+35,9636.0
2023-09-11 19:37,Ariana Grande,"thank u, next",10412.0
2023-09-11 19:37,Ariana Grande,get well soon,16878.0
2023-09-11 19:38,Ariana Grande,Why Try,1301.0
2023-09-11 19:38,Lana Del Rey,Chemtrails Over The Country Club,746.0
2023-09-11 19:38,San Holo,BRING BACK THE COLOR (feat. AURORA),490.0
2023-09-11 19:38,Rick Astley,Never Gonna Stop,426.0
2023-09-11 19:38,U2,With Or Without You,1194.0
2023-09-11 19:38,The Rolling Stones,"Paint It, Black",831.0
2023-09-11 19:38,Lou Reed,Perfect Day,1280.0
2023-09-11 19:38,Flume,Never Be Like You,298.0
2023-09-11 19:38,TOTO,Hold the Line,320.0
2023-09-11 19:38,Lana Del Rey,Art Deco,554.0
2023-09-11 19:38,Tears For Fears,Head Over Heels,746.0
2023-09-11 19:38,The Vaccines,Want You So Bad,8654.0
2023-09-11 19:39,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,96341.0
2023-09-11 19:39,Leonard Cohen,Take This Waltz - Paris Version,960.0
2023-09-11 19:39,Tears For Fears,Everybody Wants To Rule The World,1109.0
2023-09-11 19:39,The Who,Baba O'Riley,640.0
2023-09-11 19:39,"Chunk! No, Captain Chunk!",All Star,8045.0
2023-09-11 19:52,Greta Van Fleet,A Change Is Gonna Come,42432.0
2023-09-11 19:52,Lana Del Rey,Art Deco,8188.0
2023-09-11 20:40,Creedence Clearwater Revival,Fortunate Son,277.0
2023-09-11 20:40,TOTO,Hold the Line,1173.0
2023-09-11 20:40,Greta Van Fleet,A Change Is Gonna Come,83434.0
2023-09-11 20:41,TOTO,Hold the Line,58624.0
2023-09-11 20:41,Ariana Grande,Winter Things,18714.0
2023-09-11 20:41,Led Zeppelin,When the Levee Breaks - Remaster,2017.0
2023-09-11 20:41,Derek & The Dominos,Layla,3997.0
2023-09-11 20:43,Creedence Clearwater Revival,Fortunate Son,533.0
2023-09-11 20:43,Creedence Clearwater Revival,Fortunate Son,490.0
2023-09-11 20:43,Ariana Grande,my hair,661.0
2023-09-11 20:43,Franz Ferdinand,Take Me Out,938.0
2023-09-11 20:43,Hilltop Hoods,Cosby Sweater,4947.0
2023-09-11 20:43,JAWNY,Honeypie,10433.0
2023-09-11 20:43,The Pretty Reckless,Blame Me,17853.0
2023-09-11 20:43,Joji,Die For You,16409.0
2023-09-11 20:44,Arctic Monkeys,Piledriver Waltz,320.0
2023-09-11 20:44,Cage The Elephant,Cigarette Daydreams,256.0
2023-09-11 20:44,Franz Ferdinand,Take Me Out,511.0
2023-09-11 20:44,Creedence Clearwater Revival,Fortunate Son,71530.0
2023-09-11 20:44,Cage The Elephant,Cigarette Daydreams,789.0
2023-09-11 20:44,Cage The Elephant,Cigarette Daydreams,255.0
2023-09-11 20:44,Franz Ferdinand,Take Me Out,469.0
2023-09-11 20:45,Franz Ferdinand,Take Me Out,63573.0
2023-09-11 20:45,Cage The Elephant,Cigarette Daydreams,2431.0
2023-09-11 20:46,David Bowie,Rebel Rebel - 2016 Remaster,53376.0
2023-09-11 20:46,San Holo,BRING BACK THE COLOR (feat. AURORA),27346.0
2023-09-11 20:46,Tove Lo,Cool Girl,21599.0
2023-09-12 06:10,David Bowie,Rebel Rebel - 2016 Remaster,2090.0
2023-09-12 06:11,Rick Astley,Never Gonna Stop,89109.0
2023-09-12 06:11,Starship,We Built This City,1706.0
2023-09-12 06:11,Ariana Grande,Everyday,22897.0
2023-09-12 06:14,TOTO,Hold the Line,143402.0
2023-09-12 06:14,The Rolling Stones,"Paint It, Black",6067.0
2023-09-12 06:15,U2,With Or Without You,18026.0
2023-09-12 06:15,Ariana Grande,pov,2517.0
2023-09-12 06:15,Billy Idol,Eyes Without A Face - Remastered 1999,1087.0
2023-09-12 06:15,Cage The Elephant,That's Right,11450.0
2023-09-12 06:15,Madvillain,All Caps,13010.0
2023-09-12 06:16,Gorillaz,DARE,1493.0
2023-09-12 06:16,CORPSE,MISA MISA!,896.0
2023-09-12 06:16,Nothing But Thieves,Amsterdam,938.0
2023-09-12 06:16,The Who,Baba O'Riley,1642.0
2023-09-12 06:16,Led Zeppelin,When the Levee Breaks - Remaster,768.0
2023-09-12 06:16,Lana Del Rey,Art Deco,1130.0
2023-09-12 06:16,San Holo,BRING BACK THE COLOR (feat. AURORA),1130.0
2023-09-12 06:16,Neil Young,Harvest Moon,1151.0
2023-09-12 06:16,Childish Gambino,Heartbeat,1024.0
2023-09-12 06:16,Flume,Never Be Like You,1856.0
2023-09-12 06:16,Lana Del Rey,Young And Beautiful,981.0
2023-09-12 06:16,Kordhell,Murder In My Mind,1600.0
2023-09-12 06:16,Ariana Grande,Break Free,917.0
2023-09-12 06:16,2Pac,Young Niggaz,981.0
2023-09-12 06:16,The Handsome Family,Far from Any Road,1109.0
2023-09-12 06:16,Enigma,Sadeness,1386.0
2023-09-12 06:16,Pixies,All I Think About Now,917.0
2023-09-12 06:16,Leonard Cohen,Take This Waltz - Paris Version,938.0
2023-09-12 06:16,MC Solaar,Solaar pleure,31295.0
2023-09-12 06:16,Ariana Grande,R.E.M,533.0
2023-09-12 06:16,The 1975,Love It If We Made It,1685.0
2023-09-12 06:16,BØRNS,Seeing Stars,2922.0
2023-09-12 06:16,Cannons,Loving You,725.0
2023-09-12 06:16,Childish Gambino,Les,832.0
2023-09-12 06:16,Imagine Dragons,Bones,1088.0
2023-09-12 06:16,Alvvays,Dreams Tonite,1151.0
2023-09-12 06:16,Seafret,Atlantis,1045.0
2023-09-12 06:16,Lou Reed,Perfect Day,1621.0
2023-09-12 06:16,Lomepal,Évidemment,191.0
2023-09-12 06:16,Mareux,The Perfect Girl,746.0
2023-09-12 06:16,Derek & The Dominos,Layla,1066.0
2023-09-12 06:16,Lomepal,Évidemment,853.0
2023-09-12 06:16,Greta Van Fleet,A Change Is Gonna Come,1002.0
2023-09-12 06:16,Suki Waterhouse,Good Looking,938.0
2023-09-12 06:16,Ariana Grande,"thank u, next",597.0
2023-09-12 06:16,Led Zeppelin,Ramble On - 1990 Remaster,640.0
2023-09-12 06:16,Kendrick Lamar,FEEL.,725.0
2023-09-12 06:16,Lana Del Rey,Ride,1088.0
2023-09-12 06:16,Ariana Grande,Dangerous Woman,832.0
2023-09-12 06:16,Djonga,SOLTO,618.0
2023-09-12 06:16,America,A Horse with No Name,1151.0
2023-09-12 06:16,Hilltop Hoods,Cosby Sweater,960.0
2023-09-12 06:16,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",896.0
2023-09-12 06:16,Tears For Fears,Everybody Wants To Rule The World,768.0
2023-09-12 06:16,Lana Del Rey,Chemtrails Over The Country Club,1045.0
2023-09-12 06:16,Allie Cabal,City,1002.0
2023-09-12 06:16,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,810.0
2023-09-12 06:16,Kendrick Lamar,FEEL.,1151.0
2023-09-12 06:16,Des Rocs,Outta My Mind,24972.0
2023-09-12 06:16,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),7553.0
2023-09-12 06:17,TOTO,Hold the Line,853.0
2023-09-12 06:17,Billy Idol,Eyes Without A Face - Remastered 1999,981.0
2023-09-12 06:17,Tears For Fears,Head Over Heels,1002.0
2023-09-12 06:17,Starship,We Built This City,853.0
2023-09-12 06:17,Starship,We Built This City,1130.0
2023-09-12 06:17,Rick Astley,Never Gonna Stop,36906.0
2023-09-12 06:17,The Cars,Just What I Needed,1322.0
2023-09-12 06:17,U2,With Or Without You,1002.0
2023-09-12 06:17,MC Solaar,Solaar pleure,2965.0
2023-09-12 06:17,Rick Astley,Never Gonna Stop,4863.0
2023-09-12 06:17,The Rolling Stones,"Paint It, Black",1152.0
2023-09-12 06:17,Enigma,Sadeness,22248.0
2023-09-12 06:17,Joji,YUKON (INTERLUDE),19741.0
2023-09-12 06:19,2Pac,Young Niggaz,1472.0
2023-09-12 06:19,Tears For Fears,Everybody Wants To Rule The World,810.0
2023-09-12 06:19,Lana Del Rey,Chemtrails Over The Country Club,938.0
2023-09-12 06:19,San Holo,BRING BACK THE COLOR (feat. AURORA),1109.0
2023-09-12 06:19,Lou Reed,Perfect Day,917.0
2023-09-12 06:19,Lana Del Rey,Art Deco,597.0
2023-09-12 06:19,Neil Young,Harvest Moon,597.0
2023-09-12 06:19,Lana Del Rey,Art Deco,341.0
2023-09-12 06:19,Lana Del Rey,Art Deco,2389.0
2023-09-12 06:19,The Who,Baba O'Riley,1365.0
2023-09-12 06:19,Greta Van Fleet,A Change Is Gonna Come,1109.0
2023-09-12 06:19,Lana Del Rey,Chemtrails Over The Country Club,640.0
2023-09-12 06:19,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,981.0
2023-09-12 06:19,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",874.0
2023-09-12 06:19,Pixies,All I Think About Now,661.0
2023-09-12 06:19,Flume,Never Be Like You,102933.0
2023-09-12 06:19,Lana Del Rey,Young And Beautiful,768.0
