endTime,artistName,trackName,msPlayed
2023-04-04 20:55,Rex Orange County,Television / So Far So Good,234.0
2023-04-04 20:55,The Vaccines,Your Love Is My Favourite Band,448.0
2023-04-04 20:55,Billie Eilish,wish you were gay,874.0
2023-04-04 20:55,Tears For Fears,Head Over Heels,213.0
2023-04-04 20:55,Rex Orange County,Television / So Far So Good,703.0
2023-04-04 20:55,Billie Eilish,wish you were gay,1237.0
2023-04-04 20:55,Tommy James & The Shondells,Crimson & Clover,362.0
2023-04-04 20:55,Taylor Swift,champagne problems,384.0
2023-04-04 20:55,Taylor Swift,champagne problems,682.0
2023-04-04 20:55,Joy Division,Love Will Tear Us Apart - 2020 Remaster,34410.0
2023-04-04 20:55,Billie Eilish,wish you were gay,1450.0
2023-04-04 20:55,Pixies,Here Comes Your Man,3796.0
2023-04-04 20:55,Lana Del Rey,Chemtrails Over The Country Club,26566.0
2023-04-04 20:55,grandson,Darkside,4696.0
2023-04-04 20:57,A R I Z O N A,"Cross My Mind, Pt. 2 (feat. Kiiara)",895.0
2023-04-04 20:57,Billie Eilish,wish you were gay,114432.0
2023-04-04 20:57,A R I Z O N A,"Cross My Mind, Pt. 2 (feat. Kiiara)",255.0
2023-04-04 20:57,In The Valley Below,Peaches,490.0
2023-04-04 20:57,Joy Again,Looking Out for You,554.0
2023-04-04 20:57,The Cure,Friday I'm In Love,213.0
2023-04-04 20:57,Suki Waterhouse,Good Looking,22687.0
2023-04-04 20:57,Albert Hammond Jr,Rocky's Late Night,3857.0
2023-04-04 20:57,Ariana Grande,no tears left to cry,25294.0
2023-04-04 20:58,Troye Sivan,The Good Side,618.0
2023-04-04 20:58,Bring Me The Horizon,Doomed,831.0
2023-04-04 20:58,Cigarettes After Sex,K.,640.0
2023-04-04 20:58,Kendrick Lamar,FEEL.,725.0
2023-04-04 20:58,Tommy James & The Shondells,Crimson & Clover,725.0
2023-04-04 20:58,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,2474.0
2023-04-04 20:58,Billie Eilish,wish you were gay,810.0
2023-04-04 20:58,Rex Orange County,Television / So Far So Good,661.0
2023-04-04 20:58,Cage The Elephant,Too Late To Say Goodbye,298.0
2023-04-04 20:58,The Temper Trap,Sweet Disposition,213.0
2023-04-04 20:58,In The Valley Below,Peaches,234.0
2023-04-04 20:58,Mac DeMarco,For the First Time,426.0
2023-04-04 20:58,Arctic Monkeys,505,640.0
2023-04-04 20:58,Wallows,Just Like a Movie,618.0
2023-04-04 20:58,Kendrick Lamar,FEEL.,341.0
2023-04-04 20:58,The Neighbourhood,R.I.P. 2 My Youth,255.0
2023-04-04 20:58,Ariana Grande,pov,14893.0
2023-04-04 21:01,Christian Leave,Heartbreak,2444.0
2023-04-04 21:01,Cage The Elephant,Too Late To Say Goodbye,853.0
2023-04-04 21:01,Mac DeMarco,My Kind of Woman,11425.0
2023-04-04 21:01,Leonard Cohen,First We Take Manhattan,13452.0
2023-04-04 21:01,Cage The Elephant,The War Is Over,10652.0
2023-04-04 21:01,Ariana Grande,Just A Little Bit Of Your Heart,25846.0
2023-04-04 21:02,Cage The Elephant,Too Late To Say Goodbye,2282.0
2023-04-04 21:02,alt-J,Breezeblocks,960.0
2023-04-04 21:02,The Pretty Reckless,Blame Me,8497.0
2023-04-04 21:02,Imagine Dragons,Bones,29242.0
2023-04-04 21:16,Cage The Elephant,Too Late To Say Goodbye,35015.0
2023-04-04 21:16,Suki Waterhouse,Good Looking,835.0
2023-04-04 21:16,Suki Waterhouse,Good Looking,1695.0
2023-04-04 21:16,Ariana Grande,Only 1,1811.0
2023-04-04 21:16,Childish Gambino,Les,650.0
2023-04-04 21:16,Childish Gambino,Heartbeat,348.0
2023-04-04 21:16,Childish Gambino,Heartbeat,116.0
2023-04-04 21:16,Childish Gambino,Heartbeat,232.0
2023-04-04 21:16,Enigma,Sadeness,650.0
2023-04-04 21:16,cleopatrick,daphne did it,16914.0
2023-04-04 21:24,Childish Gambino,Les,297517.0
2023-04-04 21:24,Childish Gambino,Les,5433.0
2023-04-04 21:24,Ariana Grande,Santa Tell Me,14817.0
2023-04-04 21:24,Rag'n'Bone Man,Fall in Love Again,23204.0
2023-04-04 21:24,Derek & The Dominos,Layla,21767.0
2023-04-05 07:38,Childish Gambino,Les,21315.0
2023-04-05 07:41,Des Rocs,HVY MTL DRMR,151115.0
2023-04-05 07:41,Demi Lovato,Met Him Last Night (feat. Ariana Grande),22875.0
2023-04-05 07:42,Bring Me The Horizon,in the dark,1602.0
2023-04-05 07:42,The Pretty Reckless,Burn,371.0
2023-04-05 07:42,Cigarettes After Sex,You're the Only Good Thing In My Life,34876.0
2023-04-05 07:42,John Newman,Love Me Again,1416.0
2023-04-05 07:42,The Pretty Reckless,Burn,696.0
2023-04-05 07:42,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",6759.0
2023-04-05 07:42,The Technicolors,Neon Roses,10506.0
2023-04-05 07:42,Ariana Grande,Honeymoon Avenue,22534.0
2023-04-05 07:43,Conan Gray,Greek God,673.0
2023-04-05 07:43,Tame Impala,Feels Like We Only Go Backwards,928.0
2023-04-05 07:43,The Neighbourhood,Wires,487.0
2023-04-05 07:43,Cage The Elephant,Tokyo Smoke,31764.0
2023-04-05 07:43,Cage The Elephant,Tokyo Smoke,301.0
2023-04-05 07:43,Lana Del Rey,Brooklyn Baby,1416.0
2023-04-05 07:43,Bring Me The Horizon,in the dark,56749.0
2023-04-05 07:43,The Technicolors,Tonight You Are Mine,1230.0
2023-04-05 07:43,Arctic Monkeys,Do I Wanna Know?,603.0
2023-04-05 07:47,Cigarettes After Sex,Sunsetz,4323.0
2023-04-05 07:47,The Technicolors,Tonight You Are Mine,230000.0
2023-04-05 07:47,UNDERGRUNN,Italia,15962.0
2023-04-05 07:47,NF,When I Grow Up,10844.0
2023-04-05 07:52,The Neighbourhood,Wiped Out!,232.0
2023-04-05 07:52,Conan Gray,Greek God,348.0
2023-04-05 07:52,Gorillaz,She's My Collar (feat. Kali Uchis),464.0
2023-04-05 07:52,The Neighbourhood,Single,262320.0
2023-04-05 07:52,The Neighbourhood,Wiped Out!,3413.0
2023-04-05 07:52,Ariana Grande,imagine,563.0
2023-04-05 07:52,Gorillaz,She's My Collar (feat. Kali Uchis),394.0
2023-04-05 07:52,Ariana Grande,R.E.M,18466.0
2023-04-05 07:52,Ariana Grande,positions,21996.0
2023-04-05 07:52,Tears For Fears,Everybody Wants To Rule The World,1255.0
2023-04-05 07:54,Lana Del Rey,Brooklyn Baby,5851.0
2023-04-05 07:54,Conan Gray,Greek God,603.0
2023-04-05 07:54,Gorillaz,She's My Collar (feat. Kali Uchis),118979.0
2023-04-05 07:54,The Neighbourhood,Wiped Out!,278.0
2023-04-05 07:54,Ariana Grande,Just A Little Bit Of Your Heart,22950.0
2023-04-05 07:56,Cage The Elephant,Night Running,766.0
2023-04-05 07:56,Cage The Elephant,Night Running,371.0
2023-04-05 07:56,The Neighbourhood,Cry Baby,859.0
2023-04-05 07:56,Cage The Elephant,Black Madonna,835.0
2023-04-05 07:56,Cage The Elephant,Black Madonna,301.0
2023-04-05 07:56,Ariana Grande,NASA,348.0
2023-04-05 07:56,Gorillaz,She's My Collar (feat. Kali Uchis),4527.0
2023-04-05 07:56,grandson,Bury Me Face Down,766.0
2023-04-05 07:56,Arctic Monkeys,Stop The World I Wanna Get Off With You,162.0
2023-04-05 07:56,Cigarettes After Sex,Sunsetz,208.0
2023-04-05 07:56,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,719.0
2023-04-05 07:56,grandson,Bury Me Face Down,464.0
2023-04-05 07:56,Gorillaz,She's My Collar (feat. Kali Uchis),487.0
2023-04-05 07:56,Gorillaz,She's My Collar (feat. Kali Uchis),96571.0
2023-04-05 07:56,Greta Van Fleet,Always There,1741.0
2023-04-05 07:56,Tame Impala,"New Person, Same Old Mistakes",208.0
2023-04-05 07:56,Her's,Harvey,185.0
2023-04-05 07:56,Her's,Harvey,301.0
2023-04-05 07:56,Her's,Harvey,464.0
2023-04-05 07:56,Highly Suspect,Lydia,510.0
2023-04-05 07:56,Greta Van Fleet,Always There,626.0
2023-04-05 07:56,Tame Impala,"New Person, Same Old Mistakes",325.0
2023-04-05 07:56,Arctic Monkeys,Stop The World I Wanna Get Off With You,348.0
2023-04-05 07:56,Cage The Elephant,Social Cues,255.0
2023-04-05 07:56,Cage The Elephant,Social Cues,650.0
2023-04-05 07:56,Cage The Elephant,Social Cues,208.0
2023-04-05 07:56,Current Joys,Blondie,743.0
2023-04-05 07:56,Tame Impala,"New Person, Same Old Mistakes",673.0
2023-04-05 07:56,Greta Van Fleet,Always There,301.0
2023-04-05 07:56,Palaye Royale,You'll Be Fine,325.0
2023-04-05 07:56,Palaye Royale,You'll Be Fine,928.0
2023-04-05 07:56,Ariana Grande,make up,3247.0
2023-04-05 07:56,Geto Boys,Mind Playing Tricks on Me,27047.0
2023-04-05 07:59,Lorde,Ribs,673.0
2023-04-05 07:59,Gerard Way,Brother,1369.0
2023-04-05 07:59,Gerard Way,Brother,278.0
2023-04-05 07:59,Gerard Way,Brother,510.0
2023-04-05 07:59,The Neighbourhood,Single,110526.0
2023-04-05 07:59,Ariana Grande,"thank u, next",417.0
2023-04-05 07:59,Foster The People,Lotus Eater,952.0
2023-04-05 07:59,Gorillaz,DARE,4102.0
2023-04-05 07:59,Cults,Always Forever,8953.0
2023-04-05 08:05,Gerard Way,Brother,270546.0
2023-04-05 08:05,Starship,We Built This City,29940.0
2023-04-05 08:05,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,20349.0
2023-04-05 08:08,AURORA,Running with the Wolves,417.0
2023-04-05 08:08,Neon Trees,Everybody Talks,301.0
2023-04-05 08:08,Palaye Royale,You'll Be Fine,162771.0
2023-04-05 08:08,Cage The Elephant,Telescope,650.0
2023-04-05 08:08,Lorde,Ribs,278.0
2023-04-05 08:08,Lorde,Ribs,882.0
2023-04-05 08:08,AURORA,Running with the Wolves,626.0
2023-04-05 08:09,The Neighbourhood,Ferrari,325.0
2023-04-05 08:09,Paramore,Hard Times,99451.0
2023-04-05 08:09,daddy's girl,after dark x sweater weather,27876.0
2023-04-05 08:09,The Zombies,Time of the Season - Mono Version,24497.0
2023-04-05 08:10,Alex Turner,Stuck on the puzzle,650.0
2023-04-05 08:10,Arctic Monkeys,Fireside,487.0
2023-04-05 08:10,Ariana Grande,bloodline,812.0
2023-04-05 08:10,The Neighbourhood,Wiped Out!,905.0
2023-04-05 08:10,The Neighbourhood,Afraid,650.0
2023-04-05 08:10,Arctic Monkeys,Why'd You Only Call Me When You're High?,510.0
2023-04-05 08:10,Royal Blood,Figure It Out,673.0
2023-04-05 08:10,Two Feet,Pink,743.0
2023-04-05 08:10,Foster The People,Lotus Eater,1184.0
2023-04-05 08:10,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",835.0
2023-04-05 08:10,Tame Impala,"New Person, Same Old Mistakes",789.0
2023-04-05 08:10,Her's,What Once Was,673.0
2023-04-05 08:10,Neon Trees,Everybody Talks,789.0
2023-04-05 08:10,Ariana Grande,test drive,0.0
2023-04-05 08:10,Ariana Grande,Everyday,11935.0
2023-04-05 08:10,Conan Gray,Lookalike,650.0
2023-04-05 08:10,Ariana Grande,fake smile,417.0
2023-04-05 08:10,Tame Impala,Feels Like We Only Go Backwards,766.0
2023-04-05 08:10,Imagine Dragons,Bones,28244.0
2023-04-05 08:10,Ariana Grande,You Don't Know Me,18473.0
2023-04-05 08:10,Ariana Grande,bad idea,5470.0
2023-04-05 08:12,Lana Del Rey,Brooklyn Baby,1671.0
2023-04-05 08:12,The Pretty Reckless,Burn,69.0
2023-04-05 08:12,The Pretty Reckless,Burn,36850.0
2023-04-05 08:12,Cage The Elephant,Black Madonna,835.0
2023-04-05 08:12,Lana Del Rey,Brooklyn Baby,487.0
2023-04-05 08:12,Bring Me The Horizon,in the dark,487.0
2023-04-05 08:12,Current Joys,Blondie,789.0
2023-04-05 08:12,Gorillaz,She's My Collar (feat. Kali Uchis),534.0
2023-04-05 08:12,Bring Me The Horizon,in the dark,44860.0
2023-04-05 08:12,The Neighbourhood,Cry Baby,766.0
2023-04-05 08:12,Her's,Harvey,1230.0
2023-04-05 08:12,Arctic Monkeys,Knee Socks,557.0
2023-04-05 08:12,Greta Van Fleet,Always There,1021.0
2023-04-05 08:12,MGMT,Little Dark Age,882.0
2023-04-05 08:12,Arctic Monkeys,Fireside,580.0
2023-04-05 08:12,Tame Impala,"New Person, Same Old Mistakes",626.0
2023-04-05 08:12,Conan Gray,Greek God,441.0
2023-04-05 08:12,Conan Gray,Greek God,766.0
2023-04-05 08:12,The Neighbourhood,Wires,1068.0
2023-04-05 08:12,grandson,Bury Me Face Down,835.0
2023-04-05 08:12,Fleetwood Mac,Dreams - 2004 Remaster,20627.0
2023-04-05 08:12,Ariana Grande,positions,10023.0
2023-04-05 08:15,The Neighbourhood,Single,789.0
2023-04-05 08:15,Her's,Harvey,149350.0
2023-04-05 08:15,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,325.0
2023-04-05 08:15,The Neighbourhood,Afraid,1253.0
2023-04-05 08:15,The Neighbourhood,Single,325.0
2023-04-05 08:15,The Neighbourhood,Afraid,1300.0
2023-04-05 08:15,Arctic Monkeys,Knee Socks,812.0
2023-04-05 08:15,Cage The Elephant,Sweetie Little Jean,371.0
2023-04-05 08:15,The Neighbourhood,Single,301.0
2023-04-05 08:15,Gerard Way,Brother,534.0
2023-04-05 08:15,Leah Kate,Fuck Up The Friendship,11510.0
2023-04-05 08:15,AURORA,All Is Soft Inside,10043.0
2023-04-05 08:18,Lorde,Ribs,696.0
2023-04-05 08:18,Gerard Way,Brother,146517.0
2023-04-05 08:18,AURORA,Running with the Wolves,719.0
2023-04-05 08:20,The 1975,Love It If We Made It,122276.0
2023-04-05 08:20,AURORA,Running with the Wolves,278.0
2023-04-05 08:23,Conan Gray,Lookalike,220866.0
2023-04-05 08:26,Arctic Monkeys,Do I Wanna Know?,172304.0
2023-04-05 08:26,Kings of Leon,Sex on Fire,23199.0
2023-04-05 09:24,Cage The Elephant,Telescope,650.0
2023-04-05 09:24,Conan Gray,Lookalike,998.0
2023-04-05 09:24,AURORA,Running with the Wolves,859.0
2023-04-05 09:24,Conan Gray,Lookalike,348.0
2023-04-05 09:24,Neon Trees,Everybody Talks,650.0
2023-04-05 09:24,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),7429.0
2023-04-05 09:26,Neon Trees,Everybody Talks,166347.0
2023-04-05 09:26,Ariana Grande,Piano,28474.0
2023-04-05 09:26,BØRNS,Clouds,21566.0
2023-04-05 09:30,Royal Blood,Figure It Out,394.0
2023-04-05 09:30,The Neighbourhood,Ferrari,208.0
2023-04-05 09:30,The 1975,Love It If We Made It,214296.0
2023-04-05 09:30,Royal Blood,Figure It Out,626.0
2023-04-05 09:30,Royal Blood,Figure It Out,441.0
2023-04-05 09:30,Royal Blood,Figure It Out,208.0
2023-04-05 09:30,Two Feet,Pink,673.0
2023-04-05 09:30,Two Feet,Pink,325.0
2023-04-05 09:30,Neon Trees,Everybody Talks,348.0
2023-04-05 09:30,Ariana Grande,everytime,394.0
2023-04-05 09:30,Two Feet,Pink,882.0
2023-04-05 09:31,Two Feet,Pink,73607.0
2023-04-05 09:31,Led Zeppelin,When the Levee Breaks - Remaster,10491.0
2023-04-05 09:32,Kaizers Orchestra,Hjerteknuser,29066.0
2023-04-05 09:32,Greta Van Fleet,Black Smoke Rising,13873.0
2023-04-05 09:33,Greta Van Fleet,Always There,1950.0
2023-04-05 09:33,The Pretty Reckless,Burn,7267.0
2023-04-05 09:33,Lorde,Ribs,16788.0
2023-04-05 09:33,Ariana Grande,ghostin,464.0
2023-04-05 09:33,Her's,What Once Was,812.0
2023-04-05 09:33,Lana Del Rey,Brooklyn Baby,1137.0
2023-04-05 09:33,MGMT,Little Dark Age,9524.0
2023-04-05 09:33,Cage The Elephant,Take It Or Leave It,25903.0
2023-04-05 09:33,Men I Trust,Humming Man,13202.0
2023-04-05 09:40,Joji,YUKON (INTERLUDE),7264.0
2023-04-05 09:40,The 1975,Love It If We Made It,252925.0
2023-04-05 09:40,Public Enemy,Fight The Power,13802.0
2023-04-05 14:20,Joji,YUKON (INTERLUDE),37012.0
2023-04-05 14:24,Ariana Grande,pete davidson,252925.0
2023-04-05 14:27,Daryl Hall & John Oates,You Make My Dreams (Come True),161422.0
2023-04-05 14:28,The Three Degrees,Who Is She and What Is She to You,62902.0
2023-04-05 14:28,The Pretty Reckless,Goin' Down,25335.0
2023-04-05 14:28,Pixies,Here Comes Your Man,20716.0
2023-04-05 17:14,Ariana Grande,My Everything,3482.0
2023-04-05 17:14,Cage The Elephant,Come A Little Closer,26361.0
2023-04-05 17:14,The Warning,CHOKE (with grandson & Zero 9:36),28792.0
2023-04-05 17:14,The Weeknd,Die For You (with Ariana Grande) - Remix,3547.0
2023-04-05 17:15,Childish Gambino,Heartbeat,743.0
2023-04-05 17:15,Falling In Reverse,Chemical Prisoner,1300.0
2023-04-05 17:15,Nothing But Thieves,Amsterdam,7639.0
2023-04-05 17:15,The 1975,Love It If We Made It,69381.0
2023-04-05 17:15,Daryl Hall & John Oates,You Make My Dreams (Come True),13864.0
2023-04-05 17:30,Joji,Tick Tock,320.0
2023-04-05 17:30,The 1975,Love It If We Made It,67493.0
2023-04-05 17:34,Our Last Night,Sunrise,229250.0
2023-04-05 17:37,Curtis Mayfield,Give It Up,229333.0
2023-04-05 17:40,Yumi Zouma,Gabriel,169768.0
2023-04-05 17:43,BØRNS,Clouds,190253.0
2023-04-05 17:47,Black Veil Brides,In The End,228280.0
2023-04-05 17:51,GROUPLOVE,Tongue Tied,218013.0
2023-04-05 17:55,alt-J,Breezeblocks,227080.0
2023-04-05 17:58,The Struts,Wild Child (with Tom Morello),222893.0
2023-04-05 18:02,Andy Black,Put The Gun Down,225546.0
2023-04-05 18:05,Ramona's Tea Party,Goodness Gracious,175451.0
2023-04-05 18:05,Led Zeppelin,Ramble On - 1990 Remaster,18703.0
2023-04-05 18:05,Ariana Grande,needy,2482.0
2023-04-05 18:08,FUR,What Would I Do?,144146.0
2023-04-05 18:08,Wet Leg,Wet Dream,6657.0
2023-04-05 18:14,AURORA,Under Stars,199586.0
2023-04-05 18:19,Matthew Dear,Bad Ones (feat. Tegan and Sara),272506.0
2023-04-05 18:24,Cigarettes After Sex,Sesame Syrup,303296.0
2023-04-05 18:27,Beastie Boys,Sabotage,178440.0
2023-04-05 18:32,88rising,Midsummer Madness,280841.0
2023-04-05 18:35,Pierce The Veil,Today I Saw The Whole World,221960.0
2023-04-05 18:38,Razika,D esje meg,170466.0
2023-04-05 18:43,MGMT,Little Dark Age,299960.0
2023-04-05 18:43,Ariana Grande,Just A Little Bit Of Your Heart,10994.0
2023-04-05 18:43,G Mills,Icicles,20194.0
2023-04-05 18:47,Elton John,Cold Heart - PNAU Remix,202735.0
2023-04-05 18:47,Ariana Grande,breathin,4455.0
2023-04-05 18:52,Leonard Cohen,First We Take Manhattan,7248.0
2023-04-05 18:56,Cannons,Ruthless,205312.0
2023-04-05 19:01,The Pretty Reckless,Sweet Things,304362.0
2023-04-05 19:03,Marvin Gaye,Country Stud,115666.0
2023-04-05 19:05,The White Stripes,Fell In Love With a Girl,110093.0
2023-04-05 19:09,Depeche Mode,Enjoy the Silence,257630.0
2023-04-05 19:12,You Me At Six,Night People,183720.0
2023-04-05 19:12,Vacations,Young,20022.0
2023-04-05 19:12,Tears For Fears,Head Over Heels,16911.0
2023-04-05 19:34,Bring Me The Horizon,Teardrops,175556.0
2023-04-05 19:37,Lomepal,Évidemment,198640.0
2023-04-05 19:40,Led Zeppelin,When the Levee Breaks - Remaster,180017.0
2023-04-05 19:43,Matthew Dear,Bad Ones (feat. Tegan and Sara),169429.0
2023-04-05 19:44,Two Feet,Had Some Drinks,50560.0
2023-04-05 19:44,Joji,Afterthought,3261.0
2023-04-05 19:44,Lana Del Rey,Art Deco,6648.0
2023-04-05 19:46,The Pretty Reckless,Zombie,51946.0
2023-04-05 19:47,Nothing But Thieves,Amsterdam,39189.0
2023-04-05 19:50,John Mayer,Slow Dancing in a Burning Room,53333.0
2023-04-05 19:54,Cannons,Fire for You,2111.0
2023-04-05 19:54,Air,Sexy Boy,215381.0
2023-04-05 19:54,Mac Miller,Good News,4245.0
2023-04-05 19:57,Sticky Fingers,Clouds & Cream,46485.0
2023-04-05 19:57,Gorillaz,Let Me Out (feat. Mavis Staples & Pusha T),175813.0
2023-04-05 19:57,Lauv,Fake,2417.0
2023-04-05 20:01,KALEO,Way down We Go,213706.0
2023-04-05 20:01,The Vaccines,Want You So Bad,4950.0
2023-04-05 20:01,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,23142.0
2023-04-05 20:14,Crumb,Ghostride,13377.0
2023-04-05 20:14,Frank Carter & The Rattlesnakes,Cupid's Arrow,25104.0
2023-04-05 20:14,David Bowie,Changes - 2015 Remaster,15614.0
2023-04-05 20:15,Lomepal,Évidemment,28995.0
2023-04-05 20:50,Crumb,Ghostride,1393.0
2023-04-05 20:50,ROLE MODEL,notice me (feat. BENEE),13323.0
2023-04-05 20:51,Lana Del Rey,Diet Mountain Dew,7723.0
2023-04-05 22:25,The 1975,Love It If We Made It,128684.0
2023-04-05 22:25,Doja Cat,Kiss Me More (feat. SZA),7900.0
2023-04-05 22:36,Marilyn Manson,This Is The New Shit,140248.0
2023-04-05 22:40,The 1975,Love It If We Made It,252925.0
2023-04-05 22:43,Des Rocs,Outta My Mind,165566.0
2023-04-05 22:43,Des Rocs,Used to the Darkness,4907.0
2023-04-05 22:43,David Bowie,Heroes - 2017 Remaster,28432.0
2023-04-05 22:46,Yumi Zouma,"Crush (It's Late, Just Stay)",135953.0
2023-04-05 22:46,Imagine Dragons,Bones,405.0
2023-04-05 22:46,Lomepal,Évidemment,874.0
2023-04-05 22:46,Childish Gambino,Les,938.0
2023-04-05 22:51,Childish Gambino,Les,317293.0
2023-04-05 22:51,Cheap Trick,I Want You to Want Me,1974.0
2023-04-05 22:51,Ariana Grande,breathin,22331.0
2023-04-05 22:51,Ariana Grande,Honeymoon Avenue,25916.0
2023-04-05 22:54,America,A Horse with No Name,1151.0
2023-04-05 22:54,Imagine Dragons,Bones,2538.0
2023-04-05 22:54,BØRNS,Seeing Stars,24576.0
2023-04-05 22:54,Ariana Grande,imagine,362.0
2023-04-05 22:54,Led Zeppelin,When the Levee Breaks - Remaster,341.0
2023-04-05 22:54,Led Zeppelin,When the Levee Breaks - Remaster,917.0
2023-04-05 22:54,Andy Black,The Void,137545.0
2023-04-05 22:54,Gorillaz,DARE,213.0
2023-04-05 22:54,CORPSE,MISA MISA!,3205.0
2023-04-05 22:54,The Fratellis,She's Not Gone Yet But She's Leaving,29305.0
2023-04-05 22:54,Ariana Grande,safety net (feat. Ty Dolla $ign),4305.0
2023-04-06 09:33,Ernest Hood,Saturday Morning Doze,5504.0
2023-04-06 09:33,Troye Sivan,The Good Side,1976.0
2023-04-06 09:33,Ariana Grande,everytime,7390.0
2023-04-06 09:33,Ariana Grande,7 rings,5277.0
2023-04-06 09:51,Ernest Hood,Saturday Morning Doze,2136.0
2023-04-06 09:51,Leonard Cohen,Suzanne,2349.0
2023-04-06 09:51,Billy Idol,Eyes Without A Face - Remastered 1999,14523.0
2023-04-06 09:52,Lomepal,Évidemment,580.0
2023-04-06 09:52,Childish Gambino,Les,1578.0
2023-04-06 09:52,The 1975,Love It If We Made It,72933.0
2023-04-06 09:52,Gorillaz,DARE,3134.0
2023-04-06 09:52,Imagine Dragons,Bones,743.0
2023-04-06 09:52,Nothing But Thieves,Amsterdam,1160.0
2023-04-06 09:52,Led Zeppelin,When the Levee Breaks - Remaster,1462.0
2023-04-06 09:52,America,A Horse with No Name,998.0
2023-04-06 09:52,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",14604.0
2023-04-06 09:53,Angus & Julia Stone,Chateau,162.0
2023-04-06 09:53,BØRNS,Seeing Stars,70588.0
2023-04-06 09:53,Pixies,Here Comes Your Man,208.0
2023-04-06 09:53,Fools Garden,Lemon Tree,998.0
2023-04-06 09:53,The Vaccines,Your Love Is My Favourite Band,139.0
2023-04-06 09:53,Neon Trees,Everybody Talks,5220.0
2023-04-06 09:53,Ariana Grande,nasty,18881.0
2023-04-06 09:57,Fools Garden,Lemon Tree,191026.0
2023-04-06 09:57,Joji,Afterthought,11458.0
2023-04-06 09:57,Ariana Grande,The Way (feat. Mac Miller),22598.0
2023-04-06 10:04,Pixies,Here Comes Your Man,232.0
2023-04-06 10:04,Nothing But Thieves,Amsterdam,116.0
2023-04-06 10:04,The 1975,Love It If We Made It,603.0
2023-04-06 10:04,The Smiths,There Is a Light That Never Goes Out,233677.0
2023-04-06 10:04,Angus & Julia Stone,Chateau,1718.0
2023-04-06 10:04,Ariana Grande,off the table (with The Weeknd),22128.0
2023-04-06 10:04,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",23812.0
2023-04-06 10:04,Tommy James & The Shondells,Crimson & Clover,1135.0
2023-04-06 10:09,The 1975,Love It If We Made It,252925.0
