endTime,artistName,trackName,msPlayed
2023-05-01 02:53,Arctic Monkeys,Brianstorm,882.0
2023-05-01 02:53,Cage The Elephant,Ready To Let Go,7685.0
2023-05-01 02:53,Arctic Monkeys,Snap Out Of It,371.0
2023-05-01 02:53,Arctic Monkeys,Four Out Of Five,1323.0
2023-05-01 02:53,Arctic Monkeys,Don't Sit Down 'Cause I've Moved Your Chair,998.0
2023-05-01 02:53,Kings of Leon,Sex on Fire,25467.0
2023-05-01 02:53,Bring Me The Horizon,Avalanche,6866.0
2023-05-01 02:54,Arctic Monkeys,Perfect Sense,5131.0
2023-05-01 02:54,Ariana Grande,My Everything,1207.0
2023-05-01 02:54,Arctic Monkeys,Suck It and See,5596.0
2023-05-01 02:54,Arctic Monkeys,Sculptures Of Anything Goes,47647.0
2023-05-01 02:54,The Pretty Reckless,Goin' Down,1971.0
2023-05-01 02:55,Arctic Monkeys,Sculptures Of Anything Goes,6269.0
2023-05-01 02:55,Arctic Monkeys,Teddy Picker,4760.0
2023-05-01 02:55,Ariana Grande,Love Me Harder,10704.0
2023-05-01 02:55,Arctic Monkeys,The Car,1602.0
2023-05-01 02:55,Arctic Monkeys,Star Treatment,5433.0
2023-05-01 02:55,Ariana Grande,ghostin,2414.0
2023-05-01 02:55,Arctic Monkeys,Brianstorm,4690.0
2023-05-01 02:55,Arctic Monkeys,I Bet You Look Good On The Dancefloor,882.0
2023-05-01 02:55,Arctic Monkeys,Sculptures Of Anything Goes,4202.0
2023-05-01 02:55,Arctic Monkeys,There’d Better Be A Mirrorball,2391.0
2023-05-01 02:55,Arctic Monkeys,There’d Better Be A Mirrorball,1277.0
2023-05-01 02:55,Arctic Monkeys,Fluorescent Adolescent,4852.0
2023-05-01 02:55,Arctic Monkeys,Perfect Sense,2832.0
2023-05-01 02:55,Arctic Monkeys,Body Paint,952.0
2023-05-01 02:55,Arctic Monkeys,Arabella,1439.0
2023-05-01 02:55,Édith Piaf,La Vie en rose,3979.0
2023-05-01 02:55,Ariana Grande,test drive,5448.0
2023-05-01 02:56,Arctic Monkeys,Sculptures Of Anything Goes,6199.0
2023-05-01 02:56,Inhaler,These Are The Days,13955.0
2023-05-01 02:56,Arctic Monkeys,I Bet You Look Good On The Dancefloor,348.0
2023-05-01 02:56,Arctic Monkeys,I Ain’t Quite Where I Think I Am,743.0
2023-05-01 02:56,Arctic Monkeys,Body Paint,5526.0
2023-05-01 02:56,Arctic Monkeys,Pretty Visitors,1044.0
2023-05-01 02:56,Arctic Monkeys,Suck It and See,16625.0
2023-05-01 02:56,Ariana Grande,Just A Little Bit Of Your Heart,9676.0
2023-05-01 02:56,Seafret,Atlantis,26091.0
2023-05-01 02:57,Arctic Monkeys,Teddy Picker,24032.0
2023-05-01 02:57,Derek & The Dominos,Layla,952.0
2023-05-01 02:57,Allie Cabal,City,510.0
2023-05-01 02:58,Get Scared,My Own Worst Enemy,30209.0
2023-05-01 02:58,Derek & The Dominos,Layla,70797.0
2023-05-01 02:58,Curtis Mayfield,Move On Up,4992.0
2023-05-01 02:58,Gorillaz,DARE,3092.0
2023-05-01 02:58,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",29218.0
2023-05-01 02:58,The White Stripes,Icky Thump,8630.0
2023-05-01 08:25,The Three Degrees,Who Is She and What Is She to You,173151.0
2023-05-01 08:25,Led Zeppelin,Over the Hills and Far Away - Remaster,29816.0
2023-05-01 08:38,Seafret,Atlantis,255.0
2023-05-01 08:38,The Three Degrees,Who Is She and What Is She to You,1927.0
2023-05-01 08:38,Cannons,Loving You,464.0
2023-05-01 08:38,Derek & The Dominos,Layla,1811.0
2023-05-01 08:38,Ariana Grande,ghostin,18815.0
2023-05-01 08:38,Nothing But Thieves,Amsterdam,3714.0
2023-05-01 08:40,The 1975,Love It If We Made It,835.0
2023-05-01 08:40,Childish Gambino,Les,185.0
2023-05-01 08:40,Nothing But Thieves,Amsterdam,603.0
2023-05-01 08:40,Cannons,Loving You,626.0
2023-05-01 08:40,S N U G,Evenings,1625.0
2023-05-01 08:40,Nothing But Thieves,Amsterdam,371.0
2023-05-01 08:40,Kendrick Lamar,FEEL.,325.0
2023-05-01 08:40,Allie Cabal,City,278.0
2023-05-01 08:40,Childish Gambino,Heartbeat,139.0
2023-05-01 08:40,Kendrick Lamar,FEEL.,301.0
2023-05-01 08:40,Lomepal,Évidemment,325.0
2023-05-01 08:40,Ariana Grande,Why Try,673.0
2023-05-01 08:40,Seafret,Atlantis,998.0
2023-05-01 08:40,Cannons,Loving You,67152.0
2023-05-01 08:40,Creedence Clearwater Revival,Bad Moon Rising,21269.0
2023-05-01 08:40,Astrid S,Come First,3401.0
2023-05-01 08:41,Childish Gambino,Heartbeat,1648.0
2023-05-01 08:41,Enigma,Sadeness,1184.0
2023-05-01 08:41,Childish Gambino,Heartbeat,7360.0
2023-05-01 08:41,Kendrick Lamar,FEEL.,67152.0
2023-05-01 08:41,Kendrick Lamar,FEEL.,1973.0
2023-05-01 08:41,TV Girl,Lovers Rock,5197.0
2023-05-01 08:41,JAWNY,Honeypie,26908.0
2023-05-01 08:41,Ariana Grande,Love Me Harder,15573.0
2023-05-01 08:42,Djonga,SOLTO,394.0
2023-05-01 08:42,Djonga,SOLTO,232.0
2023-05-01 08:42,Suki Waterhouse,Good Looking,1044.0
2023-05-01 08:42,The Pretty Reckless,Already Dead,30627.0
2023-05-01 08:42,Kendrick Lamar,FEEL.,975.0
2023-05-01 08:42,Derek & The Dominos,Layla,650.0
2023-05-01 08:42,The Technicolors,Neon Roses,162.0
2023-05-01 08:42,The Technicolors,Neon Roses,255.0
2023-05-01 08:42,Ariana Grande,One Last Time,441.0
2023-05-01 08:42,Seafret,Atlantis,975.0
2023-05-01 08:42,The Technicolors,Neon Roses,1068.0
2023-05-01 08:42,Derek & The Dominos,Layla,626.0
2023-05-01 08:42,Mareux,The Perfect Girl,2554.0
2023-05-01 08:42,Childish Gambino,Heartbeat,1207.0
2023-05-01 08:42,Cannons,Loving You,417.0
2023-05-01 08:42,Childish Gambino,Heartbeat,348.0
2023-05-01 08:42,Enigma,Sadeness,2716.0
2023-05-01 08:42,Cannons,Loving You,348.0
2023-05-01 08:42,Cannons,Loving You,14814.0
2023-05-01 08:42,The 1975,Love It If We Made It,394.0
2023-05-01 08:42,Childish Gambino,Les,162.0
2023-05-01 08:42,Cannons,Loving You,534.0
2023-05-01 08:42,Enigma,Sadeness,1184.0
2023-05-01 08:42,The Technicolors,Neon Roses,510.0
2023-05-01 08:45,Mareux,The Perfect Girl,194423.0
2023-05-01 08:45,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",15750.0
2023-05-01 08:46,Angus & Julia Stone,Big Jet Plane,16563.0
2023-05-01 08:47,grandson,Bury Me Face Down,67453.0
2023-05-01 08:47,Cage The Elephant,Portuguese Knife Fight,19101.0
2023-05-01 08:47,Ariana Grande,six thirty,8193.0
2023-05-01 08:49,Allie Cabal,City,122299.0
2023-05-01 08:49,Ariana Grande,my hair,394.0
2023-05-01 08:49,Cage The Elephant,The War Is Over,18938.0
2023-05-01 08:50,PVRIS,Dead Weight,417.0
2023-05-01 08:50,Cannons,Loving You,78854.0
2023-05-01 08:50,Jimi Hendrix,Little Wing,1230.0
2023-05-01 08:50,The Warning,CHOKE (with grandson & Zero 9:36),28859.0
2023-05-01 08:53,Cage The Elephant,Too Late To Say Goodbye,2252.0
2023-05-01 08:53,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,143708.0
2023-05-01 08:54,Bring Me The Horizon,Can You Feel My Heart,99125.0
2023-05-01 08:54,Led Zeppelin,All My Love - Remaster,12986.0
2023-05-01 08:56,The Struts,Wild Child (with Tom Morello),3084.0
2023-05-01 08:56,Ariana Grande,Problem,2779.0
2023-05-01 08:57,Falling In Reverse,Keep Holding On,975.0
2023-05-01 08:57,MARBLES,She's So,1439.0
2023-05-01 08:57,Black Veil Brides,In The End,905.0
2023-05-01 08:57,Dead Poet Society,American Blood,55170.0
2023-05-01 08:57,Greta Van Fleet,Black Smoke Rising,21211.0
2023-05-01 08:57,Ariana Grande,NASA,9602.0
2023-05-01 08:57,Cage The Elephant,What I'm Becoming,11841.0
2023-05-01 08:58,Andy Black,We Don't Have To Dance,580.0
2023-05-01 08:58,Andy Black,We Don't Have To Dance,6455.0
2023-05-01 08:58,Black Veil Brides,In The End,835.0
2023-05-01 08:58,Arctic Monkeys,Knee Socks,5441.0
2023-05-01 08:58,Harry Styles,As It Was,4736.0
2023-05-01 09:00,Derek & The Dominos,Layla,1253.0
2023-05-01 09:00,Allie Cabal,City,580.0
2023-05-01 09:00,Black Veil Brides,In The End,161123.0
2023-05-01 09:00,Tame Impala,Elephant,975.0
2023-05-01 09:00,Arctic Monkeys,Only Ones Who Know,29491.0
2023-05-01 09:00,Arctic Monkeys,Arabella,7271.0
2023-05-01 09:01,Ariana Grande,just like magic,23549.0
2023-05-01 09:02,Ariana Grande,no tears left to cry,417.0
2023-05-01 09:02,Suki Waterhouse,Good Looking,301.0
2023-05-01 09:02,Ariana Grande,no tears left to cry,7058.0
2023-05-01 09:02,Kendrick Lamar,FEEL.,673.0
2023-05-01 09:02,Ariana Grande,My Everything,534.0
2023-05-01 09:02,Derek & The Dominos,Layla,76602.0
2023-05-01 09:02,Suki Waterhouse,Good Looking,464.0
2023-05-01 09:02,Kendrick Lamar,FEEL.,417.0
2023-05-01 09:02,Childish Gambino,Heartbeat,534.0
2023-05-01 09:02,Enigma,Sadeness,905.0
2023-05-01 09:02,Lomepal,Évidemment,1160.0
2023-05-01 09:02,Nothing But Thieves,Amsterdam,348.0
2023-05-01 09:02,The Technicolors,Neon Roses,6199.0
2023-05-01 09:02,Allie Cabal,City,19933.0
2023-05-01 09:02,Black Lips,Bad Kids,23976.0
2023-05-01 09:02,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",15315.0
2023-05-01 09:05,Mareux,The Perfect Girl,175821.0
2023-05-01 09:05,Ariana Grande,make up,394.0
2023-05-01 09:05,CORPSE,MISA MISA!,696.0
2023-05-01 09:05,Alvvays,Dreams Tonite,325.0
2023-05-01 09:05,Alvvays,Dreams Tonite,278.0
2023-05-01 09:05,Nick Cave & The Bad Seeds,O Children,696.0
2023-05-01 09:05,Ariana Grande,Intro,27506.0
2023-05-01 09:05,Billy Idol,Eyes Without A Face - Remastered 1999,17875.0
2023-05-01 09:05,Ariana Grande,imagine,12381.0
2023-05-01 09:06,The Vaccines,Your Love Is My Favourite Band,255.0
2023-05-01 09:06,Pastel Ghost,Dark Beach,208.0
2023-05-01 09:06,Troye Sivan,The Good Side,510.0
2023-05-01 09:06,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),441.0
2023-05-01 09:06,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),743.0
2023-05-01 09:06,The Vaccines,Your Love Is My Favourite Band,371.0
2023-05-01 09:06,Joji,SLOW DANCING IN THE DARK,3196.0
2023-05-01 09:06,The Pretty Reckless,The Devil's Back,6114.0
2023-05-01 09:13,The Vaccines,Your Love Is My Favourite Band,278.0
2023-05-01 09:13,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),6965.0
2023-05-01 09:13,Ariana Grande,breathin,25012.0
2023-05-01 09:13,Ariana Grande,ghostin,16890.0
2023-05-01 09:13,The Fratellis,She's Not Gone Yet But She's Leaving,11273.0
2023-05-01 09:21,The Vaccines,Your Love Is My Favourite Band,142407.0
2023-05-01 09:21,Ariana Grande,Santa Baby,6098.0
2023-05-01 11:04,Marvin Gaye,Wholy Holy,1486.0
2023-05-01 11:04,Suki Waterhouse,Good Looking,5876.0
2023-05-01 11:04,Claudio Souza Mattos,With or Without You Dance,9185.0
2023-05-01 11:04,Ariana Grande,Stuck with U (with Justin Bieber),28288.0
2023-05-01 11:07,Daft Punk,Instant Crush (feat. Julian Casablancas),132446.0
2023-05-01 11:07,Édith Piaf,La Vie en rose,12942.0
2023-05-01 11:07,U2,With Or Without You,8239.0
2023-05-01 11:07,88rising,Midsummer Madness,16142.0
2023-05-01 14:17,Led Zeppelin,When the Levee Breaks - Remaster,1950.0
2023-05-01 14:17,Daft Punk,Instant Crush (feat. Julian Casablancas),10913.0
2023-05-01 14:17,Cigarettes After Sex,Neon Moon,626.0
2023-05-01 14:17,Led Zeppelin,When the Levee Breaks - Remaster,766.0
2023-05-01 14:17,Chase Atlantic,Friends,7397.0
2023-05-01 14:17,Ariana Grande,Santa Tell Me,19887.0
2023-05-01 14:18,Sixpence None The Richer,Kiss Me,789.0
2023-05-01 14:18,Cigarettes After Sex,Neon Moon,20758.0
2023-05-01 14:18,A Day To Remember,If It Means A Lot To You,464.0
2023-05-01 14:18,Escape the Fate,Situations,1160.0
2023-05-01 14:18,Jimi Hendrix,Little Wing,789.0
2023-05-01 14:18,Ariana Grande,My Everything,510.0
2023-05-01 14:18,A Day To Remember,If It Means A Lot To You,766.0
2023-05-01 14:18,Jimi Hendrix,Little Wing,441.0
2023-05-01 14:18,Sleeping With Sirens,Left Alone,25846.0
2023-05-01 14:18,Neon Trees,Everybody Talks,27553.0
2023-05-01 14:19,Ariana Grande,Side To Side,26676.0
2023-05-01 14:21,Enigma,Sadeness,696.0
2023-05-01 14:21,Cannons,Loving You,835.0
2023-05-01 14:21,Derek & The Dominos,Layla,11075.0
2023-05-01 14:21,The Pretty Reckless,Fucked up World,3320.0
2023-05-01 14:21,Seafret,Atlantis,510.0
2023-05-01 14:21,Nothing But Thieves,Amsterdam,1230.0
2023-05-01 14:21,Ariana Grande,Just Look Up (From Don’t Look Up),6183.0
2023-05-01 14:21,CORPSE,MISA MISA!,13748.0
2023-05-01 14:21,Des Rocs,Outta My Mind,1491.0
2023-05-01 14:21,Dire Straits,Brothers In Arms,5372.0
2023-05-01 14:23,Ariana Grande,Best Mistake,29860.0
2023-05-01 14:23,Suki Waterhouse,Good Looking,232.0
2023-05-01 14:23,Vlad Holiday,So Damn Into You,3179.0
2023-05-01 14:23,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,11000.0
2023-05-01 14:23,Joji,Demons,17974.0
2023-05-01 14:24,Suki Waterhouse,Good Looking,162.0
2023-05-01 14:24,Nothing But Thieves,Amsterdam,325.0
2023-05-01 14:24,The 1975,Love It If We Made It,534.0
2023-05-01 14:24,Lomepal,Évidemment,952.0
2023-05-01 14:24,Ariana Grande,Break Your Heart Right Back,21649.0
2023-05-01 14:30,The 1975,Love It If We Made It,192400.0
2023-05-01 14:31,Nothing But Thieves,Amsterdam,42051.0
2023-05-01 14:31,Greta Van Fleet,Black Smoke Rising,14160.0
2023-05-01 14:32,Flume,Never Be Like You,6399.0
2023-05-01 14:44,Bring Me The Horizon,"Go to Hell, for Heaven's Sake",243000.0
2023-05-01 14:44,The Neighbourhood,Sweater Weather,20029.0
2023-05-01 14:48,Razika,Vondt i hjertet,193847.0
2023-05-01 14:48,Ariana Grande,Tattooed Heart,7087.0
2023-05-01 14:49,Kendrick Lamar,FEEL.,208.0
2023-05-01 14:49,Enigma,Sadeness,626.0
2023-05-01 14:49,Mareux,The Perfect Girl,162.0
2023-05-01 14:49,The Handsome Family,Far from Any Road,278.0
2023-05-01 14:49,Mareux,The Perfect Girl,255.0
2023-05-01 14:49,Childish Gambino,Heartbeat,534.0
2023-05-01 14:49,Falling In Reverse,Fashionably Late,62740.0
2023-05-01 14:49,America,A Horse with No Name,185.0
2023-05-01 14:49,Kendrick Lamar,FEEL.,185.0
2023-05-01 14:49,Mareux,The Perfect Girl,348.0
2023-05-01 14:49,Ariana Grande,Love Me Harder,1985.0
2023-05-01 14:49,Arctic Monkeys,505,10934.0
2023-05-01 14:49,Palaye Royale,Little Bastards,21954.0
2023-05-01 14:51,The Handsome Family,Far from Any Road,149025.0
2023-05-01 14:51,cleopatrick,daphne did it,766.0
2023-05-01 14:51,Terror Squad,Lean Back,1184.0
2023-05-01 14:54,Childish Gambino,Les,232.0
2023-05-01 14:54,cleopatrick,daphne did it,187431.0
2023-05-01 14:54,The Neighbourhood,R.I.P. 2 My Youth,9635.0
2023-05-01 14:54,Karpe,Lett å være rebell i kjellerleiligheten din,25112.0
2023-05-01 14:54,Ariana Grande,bloodline,21077.0
2023-05-01 15:00,Imagine Dragons,Bones,208.0
2023-05-01 15:00,Childish Gambino,Les,289320.0
2023-05-01 15:00,America,A Horse with No Name,417.0
2023-05-01 15:03,Imagine Dragons,Bones,165264.0
2023-05-01 15:06,Yumi Zouma,Carnation,169531.0
2023-05-01 15:09,Enigma,Sadeness,1671.0
2023-05-01 15:09,Childish Gambino,Heartbeat,200620.0
2023-05-01 15:09,Astrid S,Come First,7625.0
2023-05-01 15:11,Childish Gambino,Les,185.0
2023-05-01 15:11,The Handsome Family,Far from Any Road,64412.0
2023-05-01 15:12,Ariana Grande,"break up with your girlfriend, i'm bored",510.0
2023-05-01 15:12,Enigma,Sadeness,1509.0
2023-05-01 15:12,Childish Gambino,Les,57260.0
2023-05-01 15:14,Childish Gambino,Heartbeat,348.0
2023-05-01 15:14,America,A Horse with No Name,145031.0
2023-05-01 15:14,Bone Thugs-N-Harmony,Foe Tha Love of $,25404.0
2023-05-01 15:14,Ariana Grande,Just A Little Bit Of Your Heart,6868.0
2023-05-01 15:17,Lomepal,Évidemment,193491.0
2023-05-01 15:17,Enigma,Sadeness,278.0
2023-05-01 15:17,New Years Day,Break My Body,22953.0
2023-05-01 15:17,Clairo,Sofia,23501.0
2023-05-01 15:17,Ariana Grande,pete davidson,12896.0
2023-05-01 15:18,Mr.Kitty,After Dark,116.0
2023-05-01 15:18,Nick Cave & The Bad Seeds,O Children,580.0
2023-05-01 15:18,Pixies,Here Comes Your Man,162.0
2023-05-01 15:18,Daryl Hall & John Oates,You Make My Dreams (Come True),162.0
2023-05-01 15:18,MARBLES,I'm Not Ready,139.0
2023-05-01 15:18,Cigarettes After Sex,Pistol,603.0
2023-05-01 15:18,MARBLES,I'm Not Ready,696.0
2023-05-01 15:18,BØRNS,Seeing Stars,255.0
2023-05-01 15:18,Imagine Dragons,Bones,12933.0
2023-05-01 15:18,CORPSE,MISA MISA!,325.0
2023-05-01 15:18,Mareux,The Perfect Girl,278.0
2023-05-01 15:18,Ariana Grande,R.E.M,464.0
2023-05-01 15:18,CORPSE,MISA MISA!,603.0
2023-05-01 15:18,Fools Garden,Lemon Tree,139.0
2023-05-01 15:18,The Handsome Family,Far from Any Road,812.0
2023-05-01 15:18,Angus & Julia Stone,Chateau,278.0
2023-05-01 15:18,Bring Me The Horizon,"Go to Hell, for Heaven's Sake",1184.0
2023-05-01 15:18,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,626.0
2023-05-01 15:18,Ariana Grande,fake smile,185.0
2023-05-01 15:18,Cigarettes After Sex,Pistol,116.0
2023-05-01 15:18,Mareux,The Perfect Girl,255.0
2023-05-01 15:18,Ariana Grande,Winter Things,603.0
2023-05-01 15:18,Ariana Grande,Everyday,557.0
2023-05-01 15:18,Des Rocs,Outta My Mind,534.0
2023-05-01 15:18,Caroline Polachek,Hit Me Where It Hurts,116.0
2023-05-01 15:18,Ariana Grande,off the table (with The Weeknd),1439.0
2023-05-01 15:18,Kaizers Orchestra,Resistansen,487.0
2023-05-01 15:18,Kaizers Orchestra,Hjerteknuser,278.0
2023-05-01 15:18,Kaizers Orchestra,Hjerteknuser,255.0
2023-05-01 15:18,Fools Garden,Lemon Tree,208.0
2023-05-01 15:18,Vlad Holiday,So Damn Into You,557.0
2023-05-01 15:18,The Vaccines,Your Love Is My Favourite Band,626.0
2023-05-01 15:18,Led Zeppelin,Over the Hills and Far Away - Remaster,510.0
2023-05-01 15:18,Des Rocs,Outta My Mind,162.0
2023-05-01 15:18,Ariana Grande,The Way (feat. Mac Miller),394.0
2023-05-01 15:18,The Fratellis,She's Not Gone Yet But She's Leaving,325.0
2023-05-01 15:18,Kaizers Orchestra,Prosessen,139.0
2023-05-01 15:18,Alvvays,Dreams Tonite,185.0
2023-05-01 15:18,Alvvays,Dreams Tonite,27887.0
2023-05-01 15:18,Lorde,Team,626.0
2023-05-01 15:18,daddy's girl,after dark x sweater weather,650.0
2023-05-01 15:18,Lorde,Solar Power,2333.0
2023-05-01 15:18,Supergrass,Alright,8394.0
2023-05-01 15:19,Nick Cave & The Bad Seeds,O Children,603.0
2023-05-01 15:19,Nick Cave & The Bad Seeds,O Children,325.0
2023-05-01 15:19,Pixies,Here Comes Your Man,1068.0
2023-05-01 15:19,Led Zeppelin,When the Levee Breaks - Remaster,278.0
2023-05-01 15:19,Daryl Hall & John Oates,You Make My Dreams (Come True),719.0
2023-05-01 15:19,Ariana Grande,One Last Time,650.0
2023-05-01 15:19,Daryl Hall & John Oates,You Make My Dreams (Come True),139.0
2023-05-01 15:19,Joji,Die For You,208.0
2023-05-01 15:19,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,1300.0
2023-05-01 15:19,CORPSE,MISA MISA!,278.0
2023-05-01 15:19,Ariana Grande,just like magic,185.0
2023-05-01 15:19,CORPSE,MISA MISA!,255.0
2023-05-01 15:19,MARBLES,I'm Not Ready,1091.0
2023-05-01 15:19,Ariana Grande,"thank u, next",394.0
2023-05-01 15:19,The Handsome Family,Far from Any Road,25704.0
2023-05-01 15:19,Ariana Grande,Santa Tell Me,232.0
2023-05-01 15:19,CORPSE,MISA MISA!,1091.0
2023-05-01 15:19,CORPSE,MISA MISA!,696.0
2023-05-01 15:19,Alvvays,Dreams Tonite,301.0
2023-05-01 15:19,Kaizers Orchestra,Hjerteknuser,835.0
2023-05-01 15:19,Des Rocs,Outta My Mind,185.0
2023-05-01 15:19,The Vaccines,Your Love Is My Favourite Band,650.0
2023-05-01 15:19,The Vaccines,Your Love Is My Favourite Band,441.0
2023-05-01 15:19,Fools Garden,Lemon Tree,650.0
2023-05-01 15:19,Pastel Ghost,Dark Beach,464.0
2023-05-01 15:19,Pastel Ghost,Dark Beach,139.0
2023-05-01 15:19,The Fratellis,She's Not Gone Yet But She's Leaving,208.0
2023-05-01 15:19,Fools Garden,Lemon Tree,371.0
2023-05-01 15:19,BØRNS,"10,000 Emerald Pools",789.0
2023-05-01 15:19,Ariana Grande,ghostin,139.0
2023-05-01 15:19,Alvvays,Dreams Tonite,417.0
2023-05-01 15:19,Matthew Dear,Bad Ones (feat. Tegan and Sara),139.0
2023-05-01 15:19,Des Rocs,Outta My Mind,371.0
2023-05-01 15:19,Des Rocs,Outta My Mind,464.0
2023-05-01 15:19,The Fratellis,She's Not Gone Yet But She's Leaving,3018.0
2023-05-01 15:19,Led Zeppelin,Over the Hills and Far Away - Remaster,301.0
2023-05-01 15:19,Ariana Grande,needy,20945.0
2023-05-01 15:19,Labrinth,Still Don't Know My Name,21795.0
2023-05-01 15:21,Ariana Grande,Baby I,21873.0
2023-05-01 15:21,Ariana Grande,no tears left to cry,26799.0
2023-05-01 15:21,Ariana Grande,Best Mistake,3686.0
2023-05-01 15:22,BØRNS,"10,000 Emerald Pools",162.0
2023-05-01 15:22,Kaizers Orchestra,Prosessen,603.0
2023-05-01 15:22,Led Zeppelin,Over the Hills and Far Away - Remaster,185.0
2023-05-01 15:22,Allie Cabal,City,208.0
2023-05-01 15:22,The Neighbourhood,Cherry Flavoured,673.0
2023-05-01 15:22,The Neighbourhood,Cherry Flavoured,208.0
2023-05-01 15:22,Kaizers Orchestra,Resistansen,208.0
2023-05-01 15:22,BØRNS,Clouds,510.0
2023-05-01 15:22,The Neighbourhood,Cherry Flavoured,185.0
2023-05-01 15:22,Ariana Grande,Baby I,348.0
2023-05-01 15:22,grandson,Darkside,603.0
2023-05-01 15:22,The Technicolors,Neon Roses,208.0
2023-05-01 15:22,BØRNS,Clouds,20433.0
2023-05-01 15:22,Delta Spirit,People C'Mon,41610.0
2023-05-01 15:22,Des Rocs,"Maybe, I",3366.0
2023-05-01 15:22,Led Zeppelin,Over the Hills and Far Away - Remaster,255.0
2023-05-01 15:22,Cage The Elephant,Back Against The Wall,650.0
2023-05-01 15:22,grandson,Darkside,325.0
2023-05-01 15:22,grandson,Darkside,766.0
2023-05-01 15:22,Gorillaz,She's My Collar (feat. Kali Uchis),232.0
2023-05-01 15:22,The Struts,Wild Child (with Tom Morello),743.0
2023-05-01 15:22,BØRNS,Clouds,255.0
2023-05-01 15:22,Joji,Die For You,580.0
2023-05-01 15:22,Ariana Grande,get well soon,255.0
2023-05-01 15:22,grandson,Blood // Water - King Kavalier Remix,626.0
2023-05-01 15:22,grandson,Blood // Water - King Kavalier Remix,325.0
2023-05-01 15:22,Des Rocs,Used to the Darkness,487.0
2023-05-01 15:22,Seafret,Atlantis,208.0
2023-05-01 15:22,Cage The Elephant,Back Against The Wall,464.0
2023-05-01 15:22,Cannons,Loving You,534.0
2023-05-01 15:22,Cannons,Loving You,4365.0
2023-05-01 15:22,Nick Cave & The Bad Seeds,O Children,19820.0
2023-05-01 15:22,Ariana Grande,MONOPOLY (with Victoria Monét),29150.0
2023-05-01 15:22,Ariana Grande,west side,10274.0
2023-05-01 15:23,BØRNS,Clouds,673.0
2023-05-01 15:23,Imagine Dragons,Bones,394.0
2023-05-01 15:23,Kishi Bashi,I Am the Antichrist to You,278.0
2023-05-01 15:23,BØRNS,Clouds,325.0
2023-05-01 15:23,Imagine Dragons,Bones,417.0
2023-05-01 15:23,BØRNS,Clouds,14791.0
