endTime,artistName,trackName,msPlayed
2023-10-12 21:26,MARBLES,I'm Not Ready,469.0
2023-10-12 21:26,Cage The Elephant,Back Against The Wall,533.0
2023-10-12 21:26,Cage The Elephant,Back Against The Wall,320.0
2023-10-12 21:26,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),682.0
2023-10-12 21:26,Ariana Grande,Winter Things,28181.0
2023-10-12 21:26,Angus & Julia Stone,Chateau,768.0
2023-10-12 21:26,Pixies,Here Comes Your Man,1813.0
2023-10-12 21:26,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",13182.0
2023-10-12 21:26,Led Zeppelin,Immigrant Song - Remaster,7404.0
2023-10-12 21:26,The Neighbourhood,Sweater Weather,18507.0
2023-10-12 21:27,Cage The Elephant,Ready To Let Go,1152.0
2023-10-12 21:27,Des Rocs,"Maybe, I",234.0
2023-10-12 21:27,TV Girl,Lovers Rock,3456.0
2023-10-12 21:27,grandson,Darkside,448.0
2023-10-12 21:27,Sleeping With Sirens,Better Off Dead,640.0
2023-10-12 21:27,Sleeping With Sirens,Better Off Dead,320.0
2023-10-12 21:27,The Last Shadow Puppets,Wondrous Place,213.0
2023-10-12 21:27,The Last Shadow Puppets,The Meeting Place,810.0
2023-10-12 21:27,Conan Gray,Family Line,170.0
2023-10-12 21:27,NF,When I Grow Up,277.0
2023-10-12 21:27,The Vaccines,Want You So Bad,703.0
2023-10-12 21:27,Joji,YUKON (INTERLUDE),170.0
2023-10-12 21:27,Conan Gray,Family Line,298.0
2023-10-12 21:27,Rosa Walton,I Really Want to Stay at Your House,895.0
2023-10-12 21:27,The Neighbourhood,Devil's Advocate,362.0
2023-10-12 21:27,Cage The Elephant,Portuguese Knife Fight,618.0
2023-10-12 21:27,grandson,Blood // Water - King Kavalier Remix,13098.0
2023-10-12 21:27,Joji,Glimpse of Us,8046.0
2023-10-12 21:27,Jimi Hendrix,Castles Made of Sand,28919.0
2023-10-12 21:27,daddy's girl,after dark x sweater weather,29168.0
2023-10-12 21:27,Palaye Royale,Fucking With My Head,1700.0
2023-10-12 21:28,UNDERGRUNN,Italia,2965.0
2023-10-12 21:28,Harry Styles,As It Was,960.0
2023-10-12 21:28,Arctic Monkeys,There’d Better Be A Mirrorball,383.0
2023-10-12 21:28,Ariana Grande,breathin,447.0
2023-10-12 21:28,Labrinth,Still Don't Know My Name,511.0
2023-10-12 21:28,Ariana Grande,fake smile,256.0
2023-10-12 21:28,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,703.0
2023-10-12 21:28,Cage The Elephant,Cigarette Daydreams,213.0
2023-10-12 21:28,Harry Styles,As It Was,383.0
2023-10-12 21:28,Arctic Monkeys,There’d Better Be A Mirrorball,448.0
2023-10-12 21:28,Ariana Grande,west side,16553.0
2023-10-12 21:28,Joji,SLOW DANCING IN THE DARK,20784.0
2023-10-12 21:28,Cage The Elephant,Cigarette Daydreams,1233.0
2023-10-12 21:30,Ariana Grande,Be My Baby,384.0
2023-10-12 21:30,Fleetwood Mac,Dreams - 2004 Remaster,661.0
2023-10-12 21:30,Angel Olsen,Shut Up Kiss Me,8405.0
2023-10-12 21:30,Paperboys,Lonesome Traveller,576.0
2023-10-12 21:30,Prophets Of Rage,Heart Afire,405.0
2023-10-12 21:30,Beach Weather,"Sex, Drugs, Etc.",746.0
2023-10-12 21:30,Public Enemy,Harder Than You Think,448.0
2023-10-12 21:30,Beach Weather,"Sex, Drugs, Etc.",298.0
2023-10-12 21:30,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",661.0
2023-10-12 21:30,Led Zeppelin,All My Love - Remaster,146112.0
2023-10-12 21:30,Public Enemy,Harder Than You Think,234.0
2023-10-12 21:30,The Pretty Reckless,Only You,4038.0
2023-10-12 21:30,The Pretty Reckless,Going to Hell,27289.0
2023-10-12 21:30,Arctic Monkeys,505,17300.0
2023-10-12 21:31,First to Eleven,Dreams,52330.0
2023-10-12 21:31,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,682.0
2023-10-12 21:31,Karpe,Hvite menn som pusher 50,597.0
2023-10-12 21:31,Public Enemy,Harder Than You Think,170.0
2023-10-12 21:31,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,191.0
2023-10-12 21:31,Ariana Grande,Let Me Love You,277.0
2023-10-12 21:31,Beach Weather,"Sex, Drugs, Etc.",234.0
2023-10-12 21:31,First to Eleven,Make Me Wanna Die,661.0
2023-10-12 21:31,Black Lips,Bad Kids,618.0
2023-10-12 21:31,Bring Me The Horizon,Blasphemy,1301.0
2023-10-12 21:31,Ariana Grande,Stuck with U (with Justin Bieber),24321.0
2023-10-12 21:31,Black Lips,Bad Kids,3244.0
2023-10-12 21:32,Karpe,Gunerius,234.0
2023-10-12 21:32,Bring Me The Horizon,"Go to Hell, for Heaven's Sake",58474.0
2023-10-12 21:32,The Walters,I Love You So,298.0
2023-10-12 21:32,Ariana Grande,positions,20156.0
2023-10-12 21:35,Cat Power,"3,6,9",31103.0
2023-10-12 21:35,Karpe,Gunerius,146325.0
2023-10-12 21:35,Caroline Polachek,So Hot You're Hurting My Feelings,6960.0
2023-10-12 21:35,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,15263.0
2023-10-12 21:39,Bring Me The Horizon,Blasphemy,1130.0
2023-10-12 21:39,Bring Me The Horizon,Sleepwalking,362.0
2023-10-12 21:39,Carla Bruni,Quelqu'un M'a Dit,554.0
2023-10-12 21:39,Rob Zombie,Demon Speeding,216874.0
2023-10-12 21:39,Lorde,Solar Power,21740.0
2023-10-12 21:39,Alexander Stewart,Best Damn Thing,28523.0
2023-10-12 21:39,MF DOOM,Doomsday,9076.0
2023-10-12 21:40,Rick Astley,Never Gonna Stop,661.0
2023-10-12 21:40,Karpe,Hus/hotell/slott brenner,64746.0
2023-10-12 21:40,Tears For Fears,Head Over Heels / Broken,682.0
2023-10-12 21:40,Ariana Grande,Santa Baby,512.0
2023-10-12 21:41,Joji,Afterthought,46421.0
2023-10-12 21:42,The Pretty Reckless,Back To The River,95829.0
2023-10-12 21:42,Ariana Grande,Intro,6818.0
2023-10-12 21:43,TOTO,Hold the Line,661.0
2023-10-12 21:43,Joji,Afterthought,21546.0
2023-10-12 21:43,Tears For Fears,Head Over Heels / Broken,490.0
2023-10-12 21:43,Rick Astley,Never Gonna Stop,298.0
2023-10-12 21:44,Arctic Monkeys,No. 1 Party Anthem,511.0
2023-10-12 21:44,Cage The Elephant,Skin and Bones - Mix 2020,810.0
2023-10-12 21:44,Rick Astley,Never Gonna Stop,61973.0
2023-10-12 21:44,Pixies,All I Think About Now,1463.0
2023-10-12 21:44,Leonard Cohen,"So Long, Marianne",11266.0
2023-10-12 21:44,Joji,Normal People (feat. rei brown),2596.0
2023-10-12 21:45,Lana Del Rey,Ride,704.0
2023-10-12 21:45,Tears For Fears,Head Over Heels,661.0
2023-10-12 21:45,Arctic Monkeys,No. 1 Party Anthem,72597.0
2023-10-12 21:45,TOTO,Hold the Line,746.0
2023-10-12 21:45,TOTO,Hold the Line,234.0
2023-10-12 21:45,Lana Del Rey,Chemtrails Over The Country Club,362.0
2023-10-12 21:45,Lana Del Rey,Ride,469.0
2023-10-12 21:45,Kordhell,Murder In My Mind,149.0
2023-10-12 21:45,Lana Del Rey,Art Deco,1066.0
2023-10-12 21:45,Neil Young,Harvest Moon,597.0
2023-10-12 21:45,Tears For Fears,Head Over Heels,405.0
2023-10-12 21:45,U2,With Or Without You,298.0
2023-10-12 21:45,Starship,We Built This City,170.0
2023-10-12 21:45,Joji,Afterthought,298.0
2023-10-12 21:45,Lou Reed,Perfect Day,383.0
2023-10-12 21:45,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,9749.0
2023-10-12 21:45,The Rolling Stones,"Paint It, Black",1045.0
2023-10-12 21:45,Joji,Afterthought,362.0
2023-10-12 21:45,Rick Astley,Never Gonna Stop,320.0
2023-10-12 21:45,The Rolling Stones,"Paint It, Black",149.0
2023-10-12 21:45,Lou Reed,Perfect Day,362.0
2023-10-12 21:45,Neil Young,Harvest Moon,149.0
2023-10-12 21:45,Neil Young,Harvest Moon,384.0
2023-10-12 21:45,Hilltop Hoods,Cosby Sweater,789.0
2023-10-12 21:45,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,3389.0
2023-10-12 21:45,Led Zeppelin,Ramble On - 1990 Remaster,13270.0
2023-10-12 21:51,Suki Waterhouse,Good Looking,256.0
2023-10-12 21:51,Tears For Fears,Everybody Wants To Rule The World,682.0
2023-10-12 21:51,Djonga,SOLTO,746.0
2023-10-12 21:51,Allie Cabal,City,661.0
2023-10-12 21:51,Kendrick Lamar,FEEL.,490.0
2023-10-12 21:51,Ariana Grande,Side To Side,170.0
2023-10-12 21:51,Childish Gambino,Heartbeat,9578.0
2023-10-12 21:51,Led Zeppelin,Ramble On - 1990 Remaster,789.0
2023-10-12 21:51,The Who,Baba O'Riley,938.0
2023-10-12 21:51,Enigma,Sadeness,384.0
2023-10-12 21:51,Suki Waterhouse,Good Looking,341.0
2023-10-12 21:51,The Technicolors,Neon Roses,320.0
2023-10-12 21:51,Cannons,Loving You,256.0
2023-10-12 21:51,Neil Young,Harvest Moon,74560.0
2023-10-12 21:51,Imagine Dragons,Bones,1386.0
2023-10-12 21:51,Lomepal,Évidemment,298.0
2023-10-12 21:51,NF,When I Grow Up,23907.0
2023-10-12 21:51,Ariana Grande,Problem,17594.0
2023-10-12 21:52,Des Rocs,Used to the Darkness,28104.0
2023-10-13 10:27,Doja Cat,Paint The Town Red,4373.0
2023-10-13 10:27,Greta Van Fleet,A Change Is Gonna Come,2878.0
2023-10-13 10:27,Lorde,Team,13644.0
2023-10-13 10:27,Kings of Leon,Sex on Fire,21719.0
2023-10-13 10:39,Doja Cat,Paint The Town Red,140254.0
2023-10-13 10:39,Ariana Grande,right there - live,25430.0
2023-10-13 10:56,Doja Cat,Paint The Town Red,4778.0
2023-10-13 10:56,Yumi Zouma,Barricade (Matter Of Fact),9569.0
2023-10-13 10:56,Mareux,The Perfect Girl,6909.0
2023-10-13 10:56,Flume,Never Be Like You,5142.0
2023-10-13 10:58,Doja Cat,Paint The Town Red,25703.0
2023-10-13 10:58,Doja Cat,Paint The Town Red,82567.0
2023-10-13 10:58,Doja Cat,Agora Hills,22210.0
2023-10-13 10:58,Leonard Cohen,Thanks for the Dance,25602.0
2023-10-13 10:58,The Fratellis,She's Not Gone Yet But She's Leaving,11929.0
2023-10-13 11:05,Doja Cat,Woman,172441.0
2023-10-13 11:05,Cage The Elephant,Cry Baby,14297.0
2023-10-13 11:08,Leonard Cohen,Thanks for the Dance,14227.0
2023-10-13 11:12,Greta Van Fleet,Highway Tune,180640.0
2023-10-13 11:12,Ariana Grande,NASA,4954.0
2023-10-13 11:12,Arctic Monkeys,Tranquility Base Hotel & Casino,20036.0
2023-10-13 11:28,Greta Van Fleet,Light My Love,267362.0
2023-10-13 11:28,Astrid S,Marilyn Monroe,23200.0
2023-10-13 17:37,Post Malone,I Like You (A Happier Song) (with Doja Cat),554.0
2023-10-13 17:37,Doja Cat,Woman,490.0
2023-10-13 17:37,Doja Cat,Agora Hills,1151.0
2023-10-13 17:37,Ariana Grande,Santa Baby,12196.0
2023-10-13 17:37,Pixies,Here Comes Your Man,14867.0
2023-10-13 17:41,Doja Cat,Paint The Town Red,122816.0
2023-10-13 17:42,Doja Cat,Agora Hills,49727.0
2023-10-13 17:42,Tove Lo,Cool Girl,1289.0
2023-10-13 17:44,Tears For Fears,Head Over Heels / Broken,213.0
2023-10-13 17:44,Ariana Grande,goodnight n go,426.0
2023-10-13 17:44,Doja Cat,Kiss Me More (feat. SZA),1749.0
2023-10-13 17:44,Rick Astley,Never Gonna Stop,255.0
2023-10-13 17:44,TOTO,Hold the Line,2218.0
2023-10-13 17:44,Post Malone,I Like You (A Happier Song) (with Doja Cat),132671.0
2023-10-13 17:44,Tears For Fears,Head Over Heels / Broken,490.0
2023-10-13 17:45,Lou Reed,Perfect Day,320.0
2023-10-13 17:45,2Pac,Young Niggaz,576.0
2023-10-13 17:45,Lana Del Rey,Ride,512.0
2023-10-13 17:45,Tears For Fears,Head Over Heels,554.0
2023-10-13 17:45,Lana Del Rey,Art Deco,234.0
2023-10-13 17:45,Neil Young,Harvest Moon,703.0
2023-10-13 17:45,2Pac,Young Niggaz,490.0
2023-10-13 17:45,U2,With Or Without You,383.0
2023-10-13 17:45,The Rolling Stones,"Paint It, Black",576.0
2023-10-13 17:45,Lana Del Rey,Chemtrails Over The Country Club,533.0
2023-10-13 17:45,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",597.0
2023-10-13 17:45,Hilltop Hoods,Cosby Sweater,426.0
2023-10-13 17:45,Rick Astley,Never Gonna Stop,49557.0
2023-10-13 17:45,Lou Reed,Perfect Day,469.0
2023-10-13 17:45,Ariana Grande,Intro,5461.0
2023-10-13 17:45,ROLE MODEL,notice me (feat. BENEE),29042.0
2023-10-13 17:45,The Pretty Reckless,Miss Nothing,21515.0
2023-10-13 17:46,Derek & The Dominos,Layla,703.0
2023-10-13 17:46,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,746.0
2023-10-13 17:46,Greta Van Fleet,A Change Is Gonna Come,597.0
2023-10-13 17:46,Neil Young,Harvest Moon,28351.0
2023-10-13 17:46,Leonard Cohen,Take This Waltz - Paris Version,234.0
2023-10-13 17:46,TV Girl,Not Allowed,2448.0
2023-10-13 17:47,Imagine Dragons,Bones,26389.0
2023-10-13 17:47,Seafret,Atlantis,3520.0
2023-10-13 17:47,Cannons,Loving You,57088.0
2023-10-13 17:47,Suki Waterhouse,Good Looking,1621.0
2023-10-13 17:47,Mareux,The Perfect Girl,490.0
2023-10-13 17:47,Joji,YUKON (INTERLUDE),16972.0
2023-10-13 17:48,The Last Shadow Puppets,Wondrous Place,192.0
2023-10-13 17:48,Nick Cave & The Bad Seeds,O Children,682.0
2023-10-13 17:48,Nick Cave & The Bad Seeds,O Children,213.0
2023-10-13 17:48,The Pretty Reckless,Blame Me,554.0
2023-10-13 17:48,The Pretty Reckless,Blame Me,682.0
2023-10-13 17:48,Cage The Elephant,The War Is Over,640.0
2023-10-13 17:48,The Vaccines,Want You So Bad,896.0
2023-10-13 17:48,Cage The Elephant,The War Is Over,746.0
2023-10-13 17:48,Rosa Walton,I Really Want to Stay at Your House,789.0
2023-10-13 17:48,Rosa Walton,I Really Want to Stay at Your House,405.0
2023-10-13 17:48,Pierce The Veil,Circles,24810.0
2023-10-13 17:48,Two Feet,Until I Come Home,1088.0
2023-10-13 17:48,Lorde,Team,277.0
2023-10-13 17:48,Andy Black,Stay Alive,4714.0
2023-10-13 17:48,Conan Gray,Family Line,256.0
2023-10-13 17:48,Pixies,Here Comes Your Man,170.0
2023-10-13 17:48,Rosa Walton,I Really Want to Stay at Your House,298.0
2023-10-13 17:48,Andy Black,Stay Alive,362.0
2023-10-13 17:48,Andy Black,Stay Alive,661.0
2023-10-13 17:48,Ariana Grande,Why Try,725.0
2023-10-13 17:48,CORPSE,MISA MISA!,2325.0
2023-10-13 17:48,Pixies,Here Comes Your Man,341.0
2023-10-13 17:48,MARBLES,I'm Not Ready,640.0
2023-10-13 17:48,Cigarettes After Sex,Pistol,640.0
2023-10-13 17:48,BØRNS,Seeing Stars,234.0
2023-10-13 17:48,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),341.0
2023-10-13 17:48,Angus & Julia Stone,Chateau,682.0
2023-10-13 17:48,Conan Gray,Family Line,213.0
2023-10-13 17:48,Dead Poet Society,.intoodeep.,1194.0
2023-10-13 17:48,Matthew Dear,Bad Ones (feat. Tegan and Sara),746.0
2023-10-13 17:48,Matthew Dear,Bad Ones (feat. Tegan and Sara),341.0
2023-10-13 17:48,The Rare Occasions,Notion,448.0
2023-10-13 17:48,The Rare Occasions,Notion,960.0
2023-10-13 17:48,CORPSE,MISA MISA!,405.0
2023-10-13 17:48,Andy Black,Stay Alive,1877.0
2023-10-13 17:48,Dead Poet Society,.intoodeep.,1962.0
2023-10-13 17:48,The All-American Rejects,Move Along,661.0
2023-10-13 17:48,Ariana Grande,Santa Tell Me,16520.0
2023-10-13 17:50,The Rare Occasions,Notion,75903.0
2023-10-13 17:50,Palaye Royale,Dying In A Hot Tub,21000.0
2023-10-13 17:50,Ariana Grande,love language,18575.0
2023-10-13 18:38,Empire of the Sun,Walking On A Dream,9280.0
2023-10-13 18:38,Geto Boys,Mind Playing Tricks on Me,29910.0
2023-10-13 18:38,Men I Trust,Show Me How,22882.0
2023-10-13 18:39,Ariana Grande,Winter Things,24942.0
2023-10-13 19:03,Empire of the Sun,Walking On A Dream,13610.0
2023-10-13 19:06,Doja Cat,Paint The Town Red,230480.0
2023-10-13 19:06,Pixies,Here Comes Your Man,18041.0
2023-10-13 19:07,Doja Cat,Agora Hills,7803.0
2023-10-13 19:09,Post Malone,I Like You (A Happier Song) (with Doja Cat),133333.0
2023-10-13 19:09,Childish Gambino,Heartbeat,25919.0
2023-10-13 19:12,Doja Cat,Kiss Me More (feat. SZA),20409.0
2023-10-13 19:12,Doja Cat,Woman,172626.0
2023-10-13 19:12,Leonard Cohen,Take This Waltz - Paris Version,28155.0
2023-10-13 19:17,Doja Cat,Attention,236266.0
2023-10-13 19:18,Doja Cat,Agora Hills,66709.0
2023-10-13 19:19,Doja Cat,Paint The Town Red,71680.0
2023-10-13 19:19,Arctic Monkeys,Arabella,27391.0
2023-10-13 22:08,Tears For Fears,Head Over Heels / Broken,1557.0
2023-10-13 22:08,Starship,We Built This City,341.0
2023-10-13 22:08,The Cars,Just What I Needed,554.0
2023-10-13 22:08,Ariana Grande,fake smile,16029.0
2023-10-13 22:08,Cannons,Loving You,16310.0
2023-10-13 22:08,The 1975,Love It If We Made It,11720.0
2023-10-13 22:10,Billy Idol,Eyes Without A Face - Remastered 1999,97536.0
2023-10-13 22:10,Peter Bjorn and John,Young Folks,1749.0
2023-10-13 22:10,Ariana Grande,Why Try,5770.0
2023-10-13 22:10,grandson,Blood // Water - King Kavalier Remix,18187.0
2023-10-13 22:10,My Chemical Romance,I'm Not Okay (I Promise),23059.0
2023-10-13 22:11,2Pac,Young Niggaz,640.0
2023-10-13 22:11,Lana Del Rey,Young And Beautiful,789.0
2023-10-13 22:11,Pixies,All I Think About Now,426.0
2023-10-13 22:11,boy pablo,"Dance, Baby!",26986.0
2023-10-13 22:11,Flume,Never Be Like You,1450.0
2023-10-13 22:11,The Rolling Stones,"Paint It, Black",426.0
2023-10-13 22:11,Lana Del Rey,Chemtrails Over The Country Club,213.0
2023-10-13 22:11,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",810.0
2023-10-13 22:11,Kordhell,Murder In My Mind,3690.0
2023-10-13 22:15,The Pretty Reckless,And So It Went (feat. Tom Morello),270214.0
2023-10-13 22:16,88rising,Head In The Clouds,57007.0
2023-10-13 22:16,Electric Light Orchestra,Mr. Blue Sky,5048.0
2023-10-13 22:17,The 1975,Somebody Else,15445.0
2023-10-13 22:17,Gorillaz,DARE,1109.0
2023-10-13 22:17,Alvvays,Dreams Tonite,490.0
2023-10-13 22:17,Gorillaz,DARE,2261.0
2023-10-13 22:17,Imagine Dragons,Bones,5440.0
2023-10-13 22:20,Gorillaz,November Has Come,165093.0
2023-10-13 22:23,Yumi Zouma,In Camera,204386.0
2023-10-13 22:23,Ariana Grande,Let Me Love You,16794.0
2023-10-13 22:23,The Notorious B.I.G.,Come On (feat. Sadat X) - 2005 Remaster,25836.0
2023-10-13 22:24,Ariana Grande,The Way (feat. Mac Miller),2666.0
2023-10-13 22:24,Chet Baker,Autumn Leaves,14266.0
2023-10-13 22:26,Kishi Bashi,I Am the Antichrist to You,1408.0
2023-10-13 22:26,Jackie Moore,"Precious, Precious",1237.0
2023-10-13 22:26,grandson,Rain (from The Suicide Squad),1045.0
2023-10-13 22:26,Ariana Grande,Break Free,554.0
2023-10-13 22:26,MARBLES,Woman,167509.0
2023-10-13 22:26,Ariana Grande,One Last Time,8855.0
2023-10-13 22:26,Lana Del Rey,Brooklyn Baby,19690.0
2023-10-13 22:26,The Handsome Family,Far from Any Road,19235.0
2023-10-13 22:27,Palaye Royale,Mr. Doctor Man,1280.0
2023-10-13 22:27,The 1975,Somebody Else,1216.0
2023-10-13 22:27,Royal Deluxe,I'm A Wanted Man,9806.0
2023-10-13 22:27,Allie Cabal,City,2895.0
2023-10-13 22:27,M83,My Tears Are Becoming a Sea,14461.0
2023-10-13 22:28,Led Zeppelin,When the Levee Breaks - Remaster,917.0
2023-10-13 22:28,Lana Del Rey,Art Deco,1344.0
2023-10-13 22:28,Rick Astley,Never Gonna Stop,554.0
2023-10-13 22:28,Rick Astley,Never Gonna Stop,618.0
2023-10-13 22:28,Tears For Fears,Head Over Heels / Broken,810.0
2023-10-13 22:28,Childish Gambino,Les,640.0
2023-10-13 22:28,America,A Horse with No Name,1216.0
2023-10-13 22:28,Joji,Afterthought,1173.0
2023-10-13 22:28,Nothing But Thieves,Amsterdam,640.0
2023-10-13 22:28,Imagine Dragons,Bones,768.0
2023-10-13 22:28,The 1975,Somebody Else,64384.0
2023-10-13 22:28,TOTO,Hold the Line,298.0
2023-10-13 22:28,Leonard Cohen,Take This Waltz - Paris Version,682.0
2023-10-13 22:28,Tears For Fears,Head Over Heels / Broken,256.0
2023-10-13 22:28,Gorillaz,DARE,383.0
2023-10-13 22:31,Joji,Afterthought,194871.0
2023-10-13 22:31,Ariana Grande,fake smile,17891.0
2023-10-13 22:31,Leonard Cohen,Take This Waltz - Paris Version,16908.0
2023-10-13 22:32,Mötley Crüe,Kickstart My Heart,15103.0
2023-10-13 22:32,Rob Zombie,Perversion 99,35839.0
2023-10-13 22:34,Ariana Grande,Into You,27518.0
2023-10-13 22:37,Ariana Grande,fake smile,8125.0
2023-10-13 22:42,Relaxcation,Clarity,139691.0
2023-10-13 22:44,A Tribe Called Quest,Buggin' Out,24076.0
2023-10-13 22:48,Zinan,Electric Drops,208000.0
2023-10-13 22:50,Pluviocity,Contemplate,132874.0
2023-10-13 22:53,Ogień,Wake Up When The Storm Is Over,216000.0
2023-10-13 22:55,Nature Recordings,Wake Up Rain,130774.0
2023-10-13 22:57,Adio,Lotus Rain,124000.0
2023-10-13 22:59,Alois,Drops During Dream,140000.0
2023-10-13 23:01,LWD Rain,Dark skies,121000.0
2023-10-13 23:04,Ariana Grande,bad idea,9588.0
2023-10-13 23:30,Tears For Fears,Head Over Heels / Broken,7193.0
2023-10-13 23:39,San Holo,BRING BACK THE COLOR (feat. AURORA),3237.0
2023-10-13 23:41,Beastie Boys,Sabotage,9966.0
2023-10-13 23:41,Ariana Grande,make up,1498.0
2023-10-13 23:50,Arctic Monkeys,505,5431.0
2023-10-13 23:55,Ogień,Midnight Storm,208000.0
2023-10-14 00:29,Ariana Grande,nasty,29749.0
2023-10-14 01:12,Ariana Grande,fake smile,12296.0
2023-10-14 01:15,Kishi Bashi,I Am the Antichrist to You,4164.0
2023-10-14 01:17,Tears For Fears,Head Over Heels,19728.0
2023-10-14 01:21,Cage The Elephant,Back Against The Wall,12602.0
2023-10-14 01:48,Imagine Dragons,Bones,13002.0
2023-10-14 02:08,TV Girl,Not Allowed,4401.0
2023-10-14 02:19,Pluviocity,Wet Streets,152000.0
2023-10-14 02:30,Doja Cat,Woman,6703.0
2023-10-14 02:51,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),6272.0
2023-10-14 02:59,Royal Deluxe,I'm A Wanted Man,19740.0
2023-10-14 02:59,Des Rocs,"Maybe, I",2474.0
2023-10-14 03:54,Gorillaz,DARE,14136.0
2023-10-14 04:07,Ariana Grande,make up,14540.0
2023-10-14 04:21,Huey Lewis & The News,The Power Of Love,3594.0
2023-10-14 04:54,Ariana Grande,Side To Side,4722.0
2023-10-14 05:00,Greta Van Fleet,Black Smoke Rising,9758.0
2023-10-14 05:00,Ariana Grande,no tears left to cry,4155.0
2023-10-14 05:15,Electric Light Orchestra,Don't Bring Me Down,8754.0
2023-10-14 05:19,Ariana Grande,Almost Is Never Enough,19064.0
2023-10-14 05:19,Rex Orange County,Television / So Far So Good,11045.0
2023-10-14 05:40,Steve Miller Band,The Joker,7599.0
2023-10-14 05:40,Regina Spektor,Us - 2005 Remaster,27871.0
2023-10-14 08:10,Adio,Lotus Rain,853.0
2023-10-14 08:10,Zinan,Voltage Dreams,1002.0
2023-10-14 08:10,Alois,Drops During Dream,384.0
2023-10-14 08:10,Nature Recordings,Wake Up Rain,213.0
2023-10-14 08:10,Zinan,Electric Drops,725.0
2023-10-14 08:10,Pluviocity,Contemplate,213.0
2023-10-14 08:10,LWD Rain,Dark skies,341.0
2023-10-14 08:10,Ogień,Wake Up When The Storm Is Over,277.0
2023-10-14 08:10,Ogień,Wake Up When The Storm Is Over,704.0
2023-10-14 08:10,Relaxcation,Clarity,362.0
2023-10-14 08:10,Leonard Cohen,Thanks for the Dance,24399.0
2023-10-14 08:10,Ariana Grande,imagine,14372.0
2023-10-14 08:10,Enigma,Sadeness,20504.0
2023-10-14 08:11,Tears For Fears,Head Over Heels / Broken,511.0
2023-10-14 08:11,Adio,Lotus Rain,50858.0
2023-10-14 08:11,Ariana Grande,my hair,28118.0
2023-10-14 08:11,Ariana Grande,love language,25025.0
2023-10-14 08:11,The Raconteurs,Blank Generation - Studio Version - Recorded at Electric Lady Studios,5444.0
