endTime,artistName,trackName,msPlayed
2023-01-31 16:03,Limp Bizkit,Rollin' (Air Raid Vehicle),2809.0
2023-01-31 16:06,Palaye Royale,No Love In LA,202209.0
2023-01-31 16:07,Muse,Supermassive Black Hole,63693.0
2023-01-31 16:07,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,13555.0
2023-01-31 16:07,Ariana Grande,Into You,22930.0
2023-01-31 16:11,The Pretty Reckless,Only You,203515.0
2023-01-31 16:12,Seether,Save Today,40838.0
2023-01-31 16:12,Lana Del Rey,Brooklyn Baby,7179.0
2023-01-31 16:18,Beach Weather,"Sex, Drugs, Etc.",1253.0
2023-01-31 16:18,Ariana Grande,right there - live,1044.0
2023-01-31 16:18,Christian Leave,Darling,120195.0
2023-01-31 16:20,Cigarettes After Sex,Pure,120697.0
2023-01-31 16:20,Leonard Cohen,First We Take Manhattan,16865.0
2023-01-31 16:20,Red Hot Chili Peppers,Sick Love,23378.0
2023-01-31 16:20,The Fratellis,She's Not Gone Yet But She's Leaving,16174.0
2023-01-31 16:23,Beach Weather,"Sex, Drugs, Etc.",4388.0
2023-01-31 16:23,Ariana Grande,breathin,22623.0
2023-01-31 16:23,NF,When I Grow Up,2932.0
2023-01-31 16:23,Allie Cabal,City,2463.0
2023-01-31 16:27,Cigarettes After Sex,Pure,170793.0
2023-01-31 16:27,WILLOW,Time Machine,7856.0
2023-01-31 16:27,no one's perfect,Dahlia,24326.0
2023-01-31 16:29,Cigarettes After Sex,Pure,83352.0
2023-01-31 16:32,Beach Weather,"Sex, Drugs, Etc.",196784.0
2023-01-31 16:34,4 Non Blondes,Pleasantly Blue,146960.0
2023-01-31 16:34,CORPSE,MISA MISA!,7490.0
2023-01-31 16:37,The Pretty Reckless,Blame Me,11770.0
2023-01-31 16:40,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",2343.0
2023-01-31 16:40,Joji,Afterthought,11056.0
2023-01-31 16:40,Ariana Grande,Right There (feat. Big Sean),26565.0
2023-01-31 16:42,Cage The Elephant,The War Is Over,278.0
2023-01-31 16:42,Royal Deluxe,Fame,394.0
2023-01-31 16:42,Cage The Elephant,Portuguese Knife Fight,185.0
2023-01-31 16:42,Peach Pit,Alrighty Aphrodite,417.0
2023-01-31 16:42,Cage The Elephant,Cigarette Daydreams,487.0
2023-01-31 16:42,Cage The Elephant,That's Right,208.0
2023-01-31 16:42,Andy Black,Beautiful Pain,23637.0
2023-01-31 16:42,Cage The Elephant,Cry Baby,719.0
2023-01-31 16:42,alt-J,Breezeblocks,673.0
2023-01-31 16:42,The Growlers,Orgasm of Death,510.0
2023-01-31 16:42,Jimi Hendrix,Jungle,1207.0
2023-01-31 16:42,Kaizers Orchestra,Hjerteknuser,7637.0
2023-01-31 16:46,Cage The Elephant,That's Right,232946.0
2023-01-31 16:47,The Pretty Reckless,Dear Sister,56060.0
2023-01-31 16:47,Tame Impala,Eventually,20388.0
2023-01-31 16:51,Arctic Monkeys,R U Mine?,201726.0
2023-01-31 16:51,The 1975,Love It If We Made It,23972.0
2023-01-31 16:51,Ariana Grande,off the table (with The Weeknd),27822.0
2023-01-31 16:56,Lorde,Royals,190185.0
2023-01-31 16:56,Cannons,Loving You,24307.0
2023-01-31 17:01,Conan Gray,Lookalike,125205.0
2023-01-31 17:01,Black Lips,Bad Kids,26137.0
2023-01-31 17:01,Cage The Elephant,Cry Baby,10634.0
2023-01-31 17:01,Royal Blood,Typhoons,3840.0
2023-01-31 17:03,Ariana Grande,pete davidson,23522.0
2023-01-31 17:04,Conan Gray,Lookalike,72473.0
2023-01-31 17:04,Bone Thugs-N-Harmony,Foe Tha Love of $,9298.0
2023-01-31 17:04,Fools Garden,Lemon Tree,11069.0
2023-01-31 17:09,The Fratellis,She's Not Gone Yet But She's Leaving,3576.0
2023-01-31 17:09,2Pac,Young Niggaz,16294.0
2023-01-31 17:09,MARBLES,I'm Not Ready,7044.0
2023-01-31 17:09,Escape the Fate,Situations,6160.0
2023-01-31 17:51,Joji,YUKON (INTERLUDE),13092.0
2023-01-31 17:51,Vlad Holiday,So Damn Into You,27861.0
2023-01-31 17:54,Mac DeMarco,My Kind of Woman,2863.0
2023-01-31 17:54,Daryl Hall & John Oates,You Make My Dreams (Come True),187600.0
2023-01-31 17:56,Marvin Gaye,Doing My Thing,124480.0
2023-01-31 17:56,Panic! At The Disco,I Write Sins Not Tragedies,17405.0
2023-01-31 17:56,Cigarettes After Sex,Pistol,14462.0
2023-01-31 18:00,Cage The Elephant,Night Running,208133.0
2023-01-31 18:03,Cage The Elephant,Spiderhead - Unpeeled,214013.0
2023-01-31 18:06,The Walters,I Love You So,160239.0
2023-01-31 18:10,Depeche Mode,Just Can't Get Enough,220893.0
2023-01-31 18:10,Ariana Grande,Side To Side,12397.0
2023-01-31 18:17,Leonard Cohen,Suzanne,229293.0
2023-01-31 18:21,Andy Black,When We Were Young,285506.0
2023-01-31 18:21,Kaizers Orchestra,Resistansen,15696.0
2023-01-31 18:26,Guns N' Roses,Welcome To The Jungle,246835.0
2023-01-31 18:29,Pixies,Here Comes Your Man,217321.0
2023-01-31 18:30,Curtis Mayfield,Miss Black America - Demo Version,62675.0
2023-01-31 18:35,MF DOOM,Doomsday,298053.0
2023-01-31 18:38,Terror Squad,Lean Back,154816.0
2023-01-31 18:38,Ariana Grande,Problem,16596.0
2023-01-31 18:38,Ariana Grande,One Last Time,9970.0
2023-01-31 18:39,Cage The Elephant,Cry Baby,83615.0
2023-01-31 18:39,Cage The Elephant,Portuguese Knife Fight,208.0
2023-01-31 18:39,Ariana Grande,shut up,10304.0
2023-01-31 18:40,Cage The Elephant,Cigarette Daydreams,1648.0
2023-01-31 18:40,Ariana Grande,Problem,43328.0
2023-01-31 18:40,Ariana Grande,breathin,4365.0
2023-01-31 18:40,Led Zeppelin,Ramble On - 1990 Remaster,21196.0
2023-01-31 18:41,The Neighbourhood,R.I.P. 2 My Youth,371.0
2023-01-31 18:41,Édith Piaf,La Vie en rose,789.0
2023-01-31 18:41,Labrinth,Still Don't Know My Name,39334.0
2023-01-31 18:41,Declan McKenna,Brazil,1044.0
2023-01-31 18:41,grandson,Rain (from The Suicide Squad),1044.0
2023-01-31 18:41,Keys N Krates,Something Wonderful,394.0
2023-01-31 18:41,Beach Weather,"Sex, Drugs, Etc.",394.0
2023-01-31 18:41,Ariana Grande,Let Me Love You,18602.0
2023-01-31 18:42,First to Eleven,Dreams,12561.0
2023-01-31 18:42,Ash Olsen,KITKAT,42329.0
2023-01-31 18:42,ScHoolboy Q,Collard Greens,17566.0
2023-01-31 18:42,Ariana Grande,positions,26791.0
2023-01-31 18:43,Carla Bruni,Quelqu'un m'a dit,255.0
2023-01-31 18:43,Ariana Grande,Knew Better / Forever Boy,580.0
2023-01-31 18:43,The Pretty Reckless,Burn,17345.0
2023-01-31 18:43,Palaye Royale,Little Bastards,534.0
2023-01-31 18:43,Karpe,Lett å være rebell i kjellerleiligheten din,7848.0
2023-01-31 18:43,The Pretty Reckless,Burn,650.0
2023-01-31 18:43,Bring Me The Horizon,Sleepwalking,232.0
2023-01-31 18:43,Beach Weather,"Sex, Drugs, Etc.",394.0
2023-01-31 18:43,Karpe,Hus/hotell/slott brenner,255.0
2023-01-31 18:43,Des Rocs,Manic Memories,534.0
2023-01-31 18:43,Palaye Royale,Little Bastards,49597.0
2023-01-31 18:43,The Pretty Reckless,Make Me Wanna Die - Acoustic Version,464.0
2023-01-31 18:48,Queens of the Stone Age,The Way You Used To Do,274281.0
2023-01-31 18:48,Dorothy,Dark Nights,44492.0
2023-01-31 18:48,Rammstein,Du hast,9843.0
2023-01-31 18:51,Weyes Blood,Andromeda,146261.0
2023-01-31 18:51,Joji,TEST DRIVE,13290.0
2023-01-31 18:51,Ariana Grande,R.E.M,10617.0
2023-01-31 18:51,Ariana Grande,make up,28714.0
2023-01-31 19:14,Weyes Blood,"It's Not Just Me, It's Everybody",86413.0
2023-01-31 19:14,Arctic Monkeys,Only Ones Who Know,27996.0
2023-01-31 19:14,Ariana Grande,Why Try,24711.0
2023-01-31 19:14,Foster The People,Lotus Eater,6907.0
2023-01-31 21:23,Weyes Blood,"It's Not Just Me, It's Everybody",32391.0
2023-01-31 21:23,Ariana Grande,positions,1509.0
2023-01-31 21:23,Ariana Grande,Into You,4458.0
2023-01-31 21:23,Nothing But Thieves,Amsterdam,7345.0
2023-01-31 21:23,Lana Del Rey,Brooklyn Baby,21820.0
2023-01-31 21:40,The Pretty Reckless,House on a Hill,109528.0
2023-01-31 21:40,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",7244.0
2023-01-31 21:40,Led Zeppelin,All My Love - Remaster,25789.0
2023-01-31 21:40,Ariana Grande,Only 1,25028.0
2023-01-31 21:41,Wallows,Treacherous Doctor,12469.0
2023-02-01 08:21,Sports,You Are the Right One,6304.0
2023-02-01 08:21,Ariana Grande,everytime,8696.0
2023-02-01 08:21,Ariana Grande,obvious,6747.0
2023-02-01 08:26,Cage The Elephant,Come A Little Closer,205920.0
2023-02-01 08:26,Greta Van Fleet,Heat Above,3866.0
2023-02-01 08:27,Ariana Grande,7 rings,859.0
2023-02-01 08:27,Ariana Grande,Almost Is Never Enough,952.0
2023-02-01 08:27,Cage The Elephant,Mess Around,34868.0
2023-02-01 08:27,Ariana Grande,God is a woman,1811.0
2023-02-01 08:27,Ariana Grande,R.E.M,2786.0
2023-02-01 08:27,Ariana Grande,Into You,232.0
2023-02-01 08:27,Ariana Grande,God is a woman,19644.0
2023-02-01 08:27,Pastel Ghost,Dark Beach,11648.0
2023-02-01 08:30,Los Retros,Someone To Spend Time With,3343.0
2023-02-01 08:30,Troye Sivan,The Good Side,131030.0
2023-02-01 08:30,Beach Weather,"Sex, Drugs, Etc.",2391.0
2023-02-01 08:30,Yumi Zouma,Ostra,44489.0
2023-02-01 08:33,The Delta Riggs,Street Signs & Brake Lights,182694.0
2023-02-01 08:36,The Last Shadow Puppets,"Sweet Dreams, TN",167439.0
2023-02-01 08:36,Hilltop Hoods,Cosby Sweater,4188.0
2023-02-01 08:39,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,812.0
2023-02-01 08:39,daddy's girl,after dark x sweater weather,301.0
2023-02-01 08:39,BØRNS,Clouds,185.0
2023-02-01 08:39,BØRNS,Clouds,116.0
2023-02-01 08:39,Lorde,Team,812.0
2023-02-01 08:39,The Fratellis,She's Not Gone Yet But She's Leaving,859.0
2023-02-01 08:39,The Vaccines,Your Love Is My Favourite Band,185.0
2023-02-01 08:39,Kaizers Orchestra,Hjerteknuser,952.0
2023-02-01 08:39,Pastel Ghost,Dark Beach,5270.0
2023-02-01 08:39,Matthew Dear,Bad Ones (feat. Tegan and Sara),255.0
2023-02-01 08:39,Led Zeppelin,Over the Hills and Far Away - Remaster,185.0
2023-02-01 08:39,BØRNS,"10,000 Emerald Pools",3924.0
2023-02-01 08:39,Caroline Polachek,Hit Me Where It Hurts,650.0
2023-02-01 08:39,The Pretty Reckless,Death by Rock and Roll,169644.0
2023-02-01 08:39,Cigarettes After Sex,Pistol,208.0
2023-02-01 08:39,Daryl Hall & John Oates,You Make My Dreams (Come True),208.0
2023-02-01 08:39,Joji,Die For You,626.0
2023-02-01 08:39,Vlad Holiday,So Damn Into You,603.0
2023-02-01 08:39,MARBLES,I'm Not Ready,301.0
2023-02-01 08:39,BØRNS,"10,000 Emerald Pools",348.0
2023-02-01 08:39,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,162.0
2023-02-01 08:39,Ariana Grande,obvious,232.0
2023-02-01 08:39,Angus & Julia Stone,Chateau,1021.0
2023-02-01 08:39,Pixies,Here Comes Your Man,139.0
2023-02-01 08:39,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,162.0
2023-02-01 08:39,BØRNS,"10,000 Emerald Pools",162.0
2023-02-01 08:42,Cage The Elephant,Back Against The Wall,208.0
2023-02-01 08:42,Franz Ferdinand,Take Me Out,154482.0
2023-02-01 08:42,grandson,Darkside,1486.0
2023-02-01 08:42,Des Rocs,"Maybe, I",975.0
2023-02-01 08:42,The Struts,Wild Child (with Tom Morello),975.0
2023-02-01 08:42,The Fratellis,She's Not Gone Yet But She's Leaving,1277.0
2023-02-01 08:42,grandson,Blood // Water - King Kavalier Remix,185.0
2023-02-01 08:45,Sleeping With Sirens,Better Off Dead,183781.0
2023-02-01 08:48,Rob Zombie,Dragula,165457.0
2023-02-01 08:48,Vlad Holiday,So Damn Into You,11213.0
2023-02-01 08:54,Perfect Confusion,Midnight Rendezvous,192533.0
2023-02-01 08:58,Battle Tapes,Valkyrie,243960.0
2023-02-01 08:58,Flume,Never Be Like You,21985.0
2023-02-01 08:58,Lipps Inc.,Funkytown - Single Version,12377.0
2023-02-01 09:00,Louis Armstrong,La vie en rose,85638.0
2023-02-01 09:00,Ariana Grande,Love Me Harder,3880.0
2023-02-01 09:00,The Pretty Reckless,Going to Hell,3561.0
2023-02-01 12:09,Battle Tapes,Valkyrie,137787.0
2023-02-01 12:09,Ariana Grande,Right There (feat. Big Sean),2028.0
2023-02-01 12:26,Battle Tapes,Valkyrie,1207.0
2023-02-01 12:26,Nick Cave & The Bad Seeds,O Children,185.0
2023-02-01 12:26,Nick Cave & The Bad Seeds,O Children,46.0
2023-02-01 12:26,Imagine Dragons,Bones,8299.0
2023-02-01 12:26,Enigma,Sadeness,22448.0
2023-02-01 12:29,Pastel Ghost,Dark Beach,743.0
2023-02-01 12:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),278.0
2023-02-01 12:29,Pixies,Here Comes Your Man,394.0
2023-02-01 12:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),301.0
2023-02-01 12:29,Sports,You Are the Right One,153925.0
2023-02-01 12:29,The Vaccines,Your Love Is My Favourite Band,139.0
2023-02-01 12:29,Troye Sivan,The Good Side,255.0
2023-02-01 12:29,Ariana Grande,You Don't Know Me,162.0
2023-02-01 12:29,Angus & Julia Stone,Chateau,719.0
2023-02-01 12:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),905.0
2023-02-01 12:29,Lana Del Rey,Diet Mountain Dew,22581.0
2023-02-01 12:30,daddy's girl,after dark x sweater weather,1904.0
2023-02-01 12:30,daddy's girl,after dark x sweater weather,84567.0
2023-02-01 12:30,JAWNY,Honeypie,5255.0
2023-02-01 12:30,Cage The Elephant,Ready To Let Go,22713.0
2023-02-01 12:30,Ariana Grande,Baby I,12908.0
2023-02-01 12:32,boy pablo,wachito rico,1973.0
2023-02-01 12:32,Ariana Grande,get well soon,5362.0
2023-02-01 12:36,Conan Gray,Overdrive,232.0
2023-02-01 12:36,MGMT,Me and Michael,0.0
2023-02-01 12:36,Bring Me The Horizon,heavy metal (feat. Rahzel),240586.0
2023-02-01 12:36,MGMT,Me and Michael,28978.0
2023-02-01 12:36,Starship,We Built This City,26271.0
2023-02-01 12:36,Ariana Grande,Problem,7485.0
2023-02-01 12:36,Joji,Afterthought,2232.0
2023-02-01 12:37,Vlad Holiday,So Damn Into You,2554.0
2023-02-01 12:37,Ariana Grande,Break Free,5938.0
2023-02-01 12:43,Handsome Boy Modeling School,The Truth,90197.0
2023-02-01 12:44,Handsome Boy Modeling School,The Truth,90070.0
2023-02-01 12:44,Lana Del Rey,Brooklyn Baby,6522.0
2023-02-01 12:44,TV Girl,Not Allowed,19732.0
2023-02-01 12:46,Andy Black,Drown Me Out,88398.0
2023-02-01 12:49,Men I Trust,Humming Man,174782.0
2023-02-01 12:50,Rosa Walton,I Really Want to Stay at Your House,41778.0
2023-02-01 12:50,The Pretty Reckless,Blame Me,20308.0
2023-02-01 12:50,The Neighbourhood,Sweater Weather,6248.0
2023-02-01 12:51,Rosa Walton,I Really Want to Stay at Your House,27678.0
2023-02-01 12:53,daddy's girl,after dark x sweater weather,127454.0
2023-02-01 12:56,MARBLES,I'm Not Ready,177377.0
2023-02-01 12:56,Battle Tapes,Valkyrie,19329.0
2023-02-01 12:56,Black Lips,Bad Kids,7909.0
2023-02-01 12:56,Suki Waterhouse,Good Looking,27236.0
2023-02-01 12:57,Cigarettes After Sex,Pistol,208.0
2023-02-01 12:57,Mr.Kitty,After Dark,58816.0
2023-02-01 12:57,BØRNS,Clouds,22918.0
2023-02-01 12:57,Des Rocs,Used to the Darkness,255.0
2023-02-01 12:57,Kaizers Orchestra,Resistansen,185.0
2023-02-01 12:57,Kaizers Orchestra,Resistansen,92.0
2023-02-01 12:57,Caroline Polachek,Hit Me Where It Hurts,766.0
2023-02-01 12:57,Led Zeppelin,Over the Hills and Far Away - Remaster,882.0
2023-02-01 12:57,Ariana Grande,Problem,8337.0
2023-02-01 12:57,Nothing But Thieves,Amsterdam,4275.0
2023-02-01 13:00,Kaizers Orchestra,Prosessen,116.0
2023-02-01 13:00,BØRNS,Clouds,417.0
2023-02-01 13:00,BØRNS,Clouds,719.0
2023-02-01 13:00,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,162.0
2023-02-01 13:00,Cigarettes After Sex,Pistol,278.0
2023-02-01 13:00,Joji,Die For You,165372.0
2023-02-01 13:00,Des Rocs,Used to the Darkness,162.0
2023-02-01 13:00,Des Rocs,Used to the Darkness,208.0
2023-02-01 13:00,Ariana Grande,shut up,487.0
2023-02-01 13:00,Led Zeppelin,Over the Hills and Far Away - Remaster,208.0
2023-02-01 13:00,Kaizers Orchestra,Hjerteknuser,278.0
2023-02-01 13:00,Kaizers Orchestra,Resistansen,719.0
2023-02-01 13:00,Ariana Grande,7 rings,3088.0
2023-02-01 13:00,BØRNS,Clouds,139.0
2023-02-01 13:00,Des Rocs,Used to the Darkness,278.0
2023-02-01 13:00,BØRNS,Clouds,25054.0
2023-02-01 13:00,Kaizers Orchestra,Prosessen,185.0
2023-02-01 13:00,Led Zeppelin,Over the Hills and Far Away - Remaster,232.0
2023-02-01 13:00,grandson,Darkside,25959.0
2023-02-01 13:05,Joji,Die For You,42446.0
2023-02-01 13:05,Ariana Grande,no tears left to cry,17253.0
2023-02-01 13:05,Lomepal,Évidemment,21912.0
2023-02-01 13:05,Gorillaz,Kids with Guns,7408.0
2023-02-01 13:17,Kaizers Orchestra,Hjerteknuser,200093.0
2023-02-01 13:17,Bon Jovi,Livin' On A Prayer,18942.0
2023-02-01 13:20,Ariana Grande,goodnight n go,464.0
2023-02-01 13:20,Bring Me The Horizon,MANTRA,580.0
2023-02-01 13:20,Bring Me The Horizon,MANTRA,928.0
2023-02-01 13:20,Joji,Die For You,183836.0
2023-02-01 13:23,Razika,D esje meg,170466.0
2023-02-01 13:26,Marvin Gaye,What's Happening Brother,163680.0
2023-02-01 13:27,Nick Cave & The Bad Seeds,O Children,255.0
2023-02-01 13:27,Cage The Elephant,Cigarette Daydreams,57340.0
2023-02-01 13:28,Kishi Bashi,I Am the Antichrist to You,38127.0
2023-02-01 13:28,Troye Sivan,The Good Side,928.0
2023-02-01 13:28,Denzel Curry,Bulls on Parade - triple j Like A Version,26128.0
2023-02-01 13:28,David Bowie,Changes - 2015 Remaster,20979.0
2023-02-01 13:44,daddy's girl,after dark x sweater weather,789.0
2023-02-01 13:44,PVRIS,Dead Weight,13815.0
2023-02-01 13:44,Pastel Ghost,Dark Beach,255.0
2023-02-01 13:44,MARBLES,I'm Not Ready,301.0
2023-02-01 13:44,Kishi Bashi,I Am the Antichrist to You,348.0
2023-02-01 13:44,Ariana Grande,The Way - Live from London (feat. Mac Miller),998.0
2023-02-01 13:44,Lorde,Team,348.0
2023-02-01 13:44,Troye Sivan,The Good Side,1509.0
2023-02-01 13:44,Pixies,Here Comes Your Man,673.0
2023-02-01 13:44,Ariana Grande,Into You,766.0
2023-02-01 13:44,Ariana Grande,shut up,11579.0
2023-02-01 13:45,BØRNS,Clouds,5201.0
2023-02-01 13:45,daddy's girl,after dark x sweater weather,42306.0
2023-02-01 13:45,Des Rocs,Used to the Darkness,766.0
2023-02-01 13:45,Joji,Die For You,23997.0
2023-02-01 13:49,Kaizers Orchestra,Prosessen,50898.0
2023-02-01 13:49,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),8954.0
2023-02-01 13:49,Tears For Fears,Everybody Wants To Rule The World,3108.0
2023-02-01 13:49,AURORA,Half the World Away,6470.0
2023-02-01 13:52,Troye Sivan,The Good Side,835.0
2023-02-01 13:52,Matthew Dear,Bad Ones (feat. Tegan and Sara),162.0
2023-02-01 13:52,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,139.0
2023-02-01 13:52,MARBLES,I'm Not Ready,301.0
2023-02-01 13:52,Angus & Julia Stone,Chateau,139.0
2023-02-01 13:52,Ariana Grande,goodnight n go,394.0
2023-02-01 13:52,daddy's girl,after dark x sweater weather,696.0
2023-02-01 13:52,Cigarettes After Sex,Pistol,441.0
2023-02-01 13:52,Eminem,25 To Life,166696.0
2023-02-01 13:52,Daryl Hall & John Oates,You Make My Dreams (Come True),162.0
2023-02-01 13:52,Lorde,Team,603.0
2023-02-01 13:52,Kishi Bashi,I Am the Antichrist to You,162.0
2023-02-01 13:52,Pixies,Here Comes Your Man,278.0
2023-02-01 13:52,Vlad Holiday,So Damn Into You,1068.0
2023-02-01 13:52,Ariana Grande,Right There (feat. Big Sean),603.0
2023-02-01 13:52,daddy's girl,after dark x sweater weather,139.0
2023-02-01 13:52,Nick Cave & The Bad Seeds,O Children,162.0
2023-02-01 13:52,Sports,You Are the Right One,185.0
2023-02-01 13:52,Matthew Dear,Bad Ones (feat. Tegan and Sara),139.0
2023-02-01 13:56,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,215760.0
2023-02-01 13:56,Wallows,Just Like a Movie,10429.0
2023-02-01 13:56,Ariana Grande,Piano,17265.0
2023-02-01 13:56,The Neighbourhood,Baby Came Home 2 / Valentines,14452.0
2023-02-01 14:02,Ariana Grande,MONOPOLY (with Victoria Monét),255.0
2023-02-01 14:02,Cigarettes After Sex,Pistol,278.0
2023-02-01 14:02,Franz Ferdinand,Take Me Out,185.0
2023-02-01 14:02,Kaizers Orchestra,Hjerteknuser,603.0
2023-02-01 14:02,Conan Gray,Jigsaw,80189.0
2023-02-01 14:02,Kaizers Orchestra,Prosessen,626.0
2023-02-01 14:02,BØRNS,"10,000 Emerald Pools",417.0
2023-02-01 14:02,The Fratellis,She's Not Gone Yet But She's Leaving,673.0
2023-02-01 14:02,BØRNS,Clouds,301.0
2023-02-01 14:02,Kaizers Orchestra,Resistansen,301.0
2023-02-01 14:02,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,232.0
2023-02-01 14:02,TV Girl,Not Allowed,17267.0
2023-02-01 14:02,Lomepal,Évidemment,15546.0
2023-02-01 14:10,BØRNS,"10,000 Emerald Pools",174693.0
2023-02-01 14:10,Led Zeppelin,Over the Hills and Far Away - Remaster,12816.0
2023-02-01 14:10,Ariana Grande,One Last Time,10014.0
2023-02-01 14:10,The 1975,Love It If We Made It,18822.0
2023-02-01 14:24,Imagine Dragons,Believer,204346.0
2023-02-01 14:24,Lana Del Rey,Brooklyn Baby,12156.0
2023-02-01 14:24,Ariana Grande,The Way,8127.0
2023-02-01 14:24,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,18957.0
2023-02-01 14:25,The Japanese Popstars,Shells Of Silver,6083.0
2023-02-01 14:25,Cigarettes After Sex,Starry Eyes,75976.0
2023-02-01 14:29,Queens of the Stone Age,The Way You Used To Do,274281.0
2023-02-01 14:30,Asking Alexandria,Closer,33532.0
2023-02-01 14:30,Creedence Clearwater Revival,Fortunate Son,27278.0
2023-02-01 14:30,Greta Van Fleet,Heat Above,10197.0
2023-02-01 14:30,Ariana Grande,Santa Tell Me,17311.0
2023-02-01 15:07,TV Girl,Lovers Rock,882.0
2023-02-01 15:07,Asking Alexandria,Closer,1044.0
2023-02-01 15:07,Cage The Elephant,Right Before My Eyes - Unpeeled,22054.0
2023-02-01 15:07,Ariana Grande,Intro,25431.0
2023-02-01 15:15,Sports,You Are the Right One,394.0
2023-02-01 15:15,The Vaccines,Want You So Bad,348.0
2023-02-01 15:15,Asking Alexandria,Closer,346697.0
2023-02-01 15:15,TV Girl,Lovers Rock,11935.0
2023-02-01 15:15,Ariana Grande,34+35,26437.0
2023-02-01 15:15,MARBLES,I'm Not Ready,1191.0
2023-02-01 15:15,Ariana Grande,positions,23080.0
2023-02-01 15:16,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),394.0
2023-02-01 15:16,Des Rocs,Outta My Mind,789.0
2023-02-01 15:16,Nick Cave & The Bad Seeds,O Children,36501.0
2023-02-01 15:16,Matthew Dear,Bad Ones (feat. Tegan and Sara),557.0
2023-02-01 15:16,The Vaccines,Your Love Is My Favourite Band,928.0
2023-02-01 15:16,Fools Garden,Lemon Tree,487.0
2023-02-01 15:21,Matthew Dear,Bad Ones (feat. Tegan and Sara),272506.0
2023-02-01 15:24,DMX,X Gon' Give It To Ya,196941.0
2023-02-01 15:27,The Marías,Only in My Dreams,170893.0
